4	356	3.1089540946158896
4	480	3.105022366269968
4	296	3.0957357544414643
5	480	2.172057142497638
5	4995	2.028062580285551
5	60487	1.8028004962273436
5	48741	1.8028004962273436
5	43869	1.8028004962273436
5	34072	1.8028004962273436
5	27873	1.8028004962273436
5	4857	1.8028004962273436
5	1246	1.7396822614805612
5	5349	1.6796233626880808
5	59418	1.6642324775813926
5	56949	1.6642324775813926
5	51174	1.6642324775813926
5	49280	1.6642324775813926
5	40826	1.6642324775813926
5	34164	1.6642324775813926
5	5785	1.6642324775813926
5	5065	1.6642324775813926
5	3893	1.6168419198970558
5	2028	1.5988605894453949
6	912	0.9039335857985151
6	593	0.8727925346835611
6	966	0.8700404682126055
6	547	0.8700404682126055
6	159	0.8700404682126055
6	1197	0.8473183659021082
6	1233	0.8295950172247935
6	1948	0.8233152264817427
6	750	0.8168070584531396
6	904	0.8027111043972285
6	1304	0.8015709106451718
6	5349	0.7798502565317208
6	6377	0.7641575317327158
6	1230	0.7206531310011197
6	1952	0.719147981021723
6	1203	0.7190309306552785
6	4993	0.7145435641468263
6	1193	0.7133016115159823
6	2033	0.7089520779538285
6	2311	0.7052123850528724
7	1198	2.074335084150026
7	1197	1.8660623559115288
7	260	1.567891125370184
7	608	1.418912169257775
7	5952	1.3960625793197032
7	2918	1.3299344806366498
7	296	1.3212090623236277
7	1073	1.2562805298101511
7	480	1.1948982396626249
7	110	1.1767494638307854
7	8961	1.1176575437259426
7	1580	1.0906829886196974
7	1270	1.0871997256027233
7	1206	1.0645576093133033
7	745	1.0535408215569015
7	47	1.0340713461519457
7	2716	1.0270677477436045
7	32	1.0228523132503737
7	1259	1.0164072143217928
7	47254	0.9837203016367209
8	1270	3.8623408256400045
8	608	3.669977721637904
8	1196	3.3046374824859783
8	4226	3.3041606090924898
8	5952	3.2730731033863805
8	593	3.172080456960025
8	2571	3.039808302735737
8	2959	2.8700834259437897
8	4993	2.8416086192344765
8	1	2.8116643223239906
8	2028	2.7463000343364627
8	1213	2.709525653367768
8	1580	2.509877668543772
8	2762	2.507493903254095
8	1136	2.5021218822712528
8	1240	2.493779823787421
8	110	2.461769239881199
8	2115	2.4145759843878523
8	8961	2.3924640092252685
8	778	2.351642268195518
9	3893	1.284378764864487
9	2037	1.0601261420613017
9	635	1.0601261420613017
9	2858	1.0128619057565913
9	1537	0.9735112317426287
9	1721	0.9531878773763405
9	1009	0.9453057846929417
9	110	0.9414688381126671
9	5265	0.9047394938301261
9	5237	0.9047394938301261
9	4508	0.9047394938301261
9	4214	0.9047394938301261
9	4036	0.9047394938301261
9	3693	0.9047394938301261
9	2284	0.8983892333766508
9	4963	0.8965891495816196
9	4993	0.8950888999040418
9	858	0.894922537883954
9	1259	0.8710247672789467
9	558	0.8619148863658223
10	260	1.2341610505551237
10	2918	1.154437926499489
10	1196	1.1433810123930936
10	296	1.0818235080458978
10	1270	1.0691565204744324
10	3064	1.0425356270978874
10	2822	1.0425356270978874
10	1744	1.0425356270978874
10	1631	1.0425356270978874
10	1582	1.0425356270978874
10	1427	1.0425356270978874
10	836	1.0425356270978874
10	463	1.0425356270978874
10	436	1.0425356270978874
10	2571	1.0134946629223163
10	356	1.0083277643366402
10	5952	0.980501634464363
10	1214	0.9753373112014414
10	1240	0.9609633814354581
10	1200	0.907153340992702
11	80219	1.1768866385750707
11	83506	0.9292222626211417
11	79592	0.9292222626211417
11	79006	0.9292222626211417
11	78544	0.9292222626211417
11	78160	0.9292222626211417
11	75985	0.9292222626211417
11	65133	0.9292222626211417
11	63062	0.9292222626211417
11	48877	0.9292222626211417
11	27922	0.9292222626211417
11	27410	0.9292222626211417
11	4533	0.9292222626211417
11	91529	0.8809423772095084
11	8641	0.8352998774231143
11	86347	0.8340153488613085
11	56145	0.8302314898758727
11	87232	0.7625209752432331
11	159858	0.7559289460184544
11	134368	0.7559289460184544
12	1307	0.748083899888638
12	2973	0.7198701518238219
12	4069	0.6723420354679239
12	1079	0.6716337011029674
12	4277	0.6264661806998555
12	4155	0.6264661806998555
12	3287	0.6264661806998555
12	2412	0.6264661806998555
12	1198	0.5980729749171614
12	4052	0.5972818345189967
12	923	0.5580371387643716
12	1278	0.5484957114630782
12	3328	0.5477225575051662
12	1288	0.5225391912805487
12	40851	0.5
12	36525	0.5
12	33836	0.5
12	33145	0.5
12	32296	0.5
12	31694	0.5
13	1270	1.527262682566739
13	260	1.1603527079104554
13	5952	1.155452653874698
13	589	1.1021007231091224
13	47	1.0636604371183076
13	2858	1.0585384537301583
13	593	1.0472698687941504
13	4011	1.0043028844023327
13	588	1.0028494829211083
13	4993	0.9913016887354483
13	8961	0.9781343321499679
13	2959	0.9759332148877641
13	1196	0.9732311502210389
13	2028	0.9708406761690553
13	4878	0.9583761342735084
13	150	0.956340799083555
13	50	0.9555443913183674
13	32	0.940366393767458
13	608	0.9196084500377
13	1198	0.9071590922346777
14	3534	0.6666666666666669
14	4277	0.5773502691896258
14	4205	0.5773502691896258
14	4186	0.5773502691896258
14	4155	0.5773502691896258
14	4069	0.5773502691896258
14	4042	0.5773502691896258
14	3909	0.5773502691896258
14	3287	0.5773502691896258
14	3238	0.5773502691896258
14	2412	0.5773502691896258
14	2147	0.5773502691896258
14	1835	0.44678901760323186
14	4023	0.4364357804719848
14	4091	0.408248290463863
14	4052	0.408248290463863
14	3316	0.408248290463863
14	3157	0.408248290463863
14	2071	0.408248290463863
14	1457	0.408248290463863
15	1198	5.972294472731593
15	4219	4.792760438655702
15	134170	4.790292443148773
15	103042	4.790292443148773
15	85412	4.790292443148773
15	73268	4.790292443148773
15	60753	4.790292443148773
15	51709	4.790292443148773
15	2330	4.737818281532392
15	2918	4.625556791912624
15	2716	4.591533200449603
15	318	4.442369175283969
15	1270	4.432936668191299
15	48304	4.428324860404383
15	6989	4.428324860404383
15	6125	4.428324860404383
15	4479	4.428324860404383
15	2159	4.428324860404383
15	1913	4.428324860404383
15	7034	4.39458851524404
16	4973	1.2913616117959619
16	356	1.2884550507198682
16	1270	1.260532588441869
16	4034	1.2486762849974375
16	296	1.2331721943500933
16	1213	1.2074380156638413
16	5952	1.2017266827457525
16	858	1.1748957769324084
16	260	1.1554439495957944
16	593	1.0256451823984842
16	4963	1.021878782502038
16	608	0.9762642314834522
16	4993	0.974542140004997
16	1196	0.945290973474431
16	47	0.9347780779475132
16	7361	0.8988819913028022
16	2959	0.8959807548354131
16	2997	0.8538969903246965
16	457	0.846434002291113
16	4878	0.8097417668516281
17	2858	3.843469794490602
17	1193	3.7052630920350826
17	318	3.58668535845545
17	260	3.374358956164736
17	4226	3.3035660296194065
17	2028	3.2181634512431265
17	2959	3.1152921246314684
17	6539	3.1015475817872136
17	1270	3.069670601099806
17	7352	3.0610820145468463
17	5682	3.0610820145468463
17	4146	3.0610820145468463
17	2596	3.0610820145468463
17	1221	3.056521797270757
17	1206	2.9801474127610916
17	356	2.9627361238455023
17	1213	2.9507476072707752
17	908	2.9233973999558693
17	1198	2.9095162227968885
17	1247	2.8464255451003395
18	613	1.0099750299338854
18	704	0.8711090439509251
18	694	0.8711090439509251
18	1367	0.8420847246705747
18	81	0.8255383416016995
18	5296	0.7537931288608906
18	369	0.7168274847202041
18	289	0.6798359111029451
18	27	0.6782190222704618
18	5	0.6741708231636365
18	497	0.6339698237414456
18	805	0.6183332134410275
18	338	0.5928009731916131
18	26	0.5647883582764713
18	135	0.5635111553351809
18	1399	0.5617829710816034
18	1061	0.5559363765072373
18	273	0.5552856572559618
18	450	0.5062683589255781
18	47	0.5054641015593322
19	593	5.211302287300959
19	1236	5.054328892423561
19	426	5.054328892423561
19	912	4.994247938370478
19	1193	4.239117406206814
19	369	4.2373462279392395
19	1207	4.164205887673755
19	260	4.104208234703252
19	1213	4.020524709132571
19	2716	3.9133411273288936
19	608	3.6999152956784314
19	1219	3.693382521008405
19	527	3.6812421244503772
19	47	3.5176225721557683
19	1259	3.450841093092159
19	3588	3.4160018219490427
19	3061	3.4160018219490427
19	1180	3.4160018219490427
19	929	3.4160018219490427
19	318	3.364230013216083
20	1198	1.1823994935709734
20	7163	1.12764916288663
20	1270	1.1258853089882657
20	356	1.0540921098620442
20	63515	1.0154994457584698
20	31225	1.0154994457584698
20	116823	0.9775905495597413
20	106002	0.9775905495597413
20	5445	0.9766071342815308
20	161944	0.9742735231712907
20	160438	0.9742735231712907
20	157296	0.9742735231712907
20	152017	0.9742735231712907
20	145935	0.9742735231712907
20	136016	0.9742735231712907
20	130520	0.9742735231712907
20	114180	0.9742735231712907
20	106011	0.9742735231712907
20	105468	0.9742735231712907
20	93265	0.9742735231712907
21	1198	2.996940257000186
21	608	2.7032276179516157
21	908	2.6080450459213878
21	1193	2.486957981402914
21	966	2.251964138352126
21	547	2.251964138352126
21	159	2.251964138352126
21	318	2.1869642235638724
21	369	2.1565333744605244
21	2918	2.134587914853326
21	1196	2.1331276560121815
21	1236	2.078495237713442
21	426	2.078495237713442
21	527	2.069800642195143
21	541	2.010475310009266
21	1213	1.935987839475704
21	1222	1.8399491280236928
21	356	1.788430956681557
21	1674	1.711734027451401
21	2571	1.643283819132689
22	1198	3.982222122537944
22	2571	3.802290559658137
22	110	3.4721021161725742
22	1210	3.3805132268741103
22	318	3.1638163705387323
22	4993	3.066725255719561
22	8961	3.0054888063196885
22	1265	2.912615446875709
22	5418	2.9085638481351297
22	4306	2.714880577058654
22	1240	2.5451911378831134
22	4995	2.4044253355465797
22	1136	2.227915838409322
22	4011	2.2040597520027663
22	50	2.1971085553274086
22	37382	2.1610966410252033
22	6868	2.1610966410252033
22	5507	2.1610966410252033
22	5349	2.152409315155836
22	293	2.0937841748868475
23	5952	5.692418765970874
23	858	5.579156166930119
23	260	5.578744353233711
23	3893	5.43660340150777
23	1193	5.276921187893001
23	1213	5.033803926983227
23	2762	4.825051506250612
23	356	4.80023887398811
23	2959	4.649554033907703
23	2973	4.381397352638701
23	898	4.3398500492841245
23	2858	4.263281977229724
23	2969	4.257086969107582
23	50	4.238846495463411
23	2019	4.225913285113505
23	106916	4.186164091360258
23	103624	4.186164091360258
23	69458	4.186164091360258
23	33138	4.186164091360258
23	30898	4.186164091360258
24	150	0.9189744201987459
24	356	0.9110202104228597
24	780	0.8333932580372382
24	589	0.7696258048101073
24	349	0.725573445763029
24	480	0.7082178284514646
24	110	0.697140153640416
24	318	0.6944462813978981
24	50	0.6732749047029445
24	260	0.6699424866395018
24	165	0.6314942174822497
24	592	0.6313237694665046
24	588	0.5917410527748687
24	595	0.5884458056884749
24	364	0.5798975505182287
24	593	0.5703090566163388
24	208	0.5466776971617817
24	5445	0.5080041578459618
24	548	0.5060341345554622
24	234	0.5060341345554622
25	50	0.8817381733229341
25	318	0.7597575215475514
25	47	0.7432574824938509
25	1198	0.7392282168497295
25	593	0.6969541735164969
25	2959	0.6867769325782888
25	527	0.6677560541967416
25	110	0.6630160615157265
25	356	0.6563083029348245
25	296	0.6527369445906392
25	1222	0.64450971293401
25	1270	0.5246643379761994
25	1221	0.504136262951361
25	4993	0.4839569227865408
25	541	0.47870128164364334
25	592	0.46829194914294703
25	1954	0.4639033917521755
25	2028	0.4489630233825974
25	4963	0.4461184025198911
25	6874	0.4430878890338483
26	134170	2.505974291509358
26	103042	2.505974291509358
26	101362	2.505974291509358
26	85412	2.505974291509358
26	73268	2.505974291509358
26	60753	2.505974291509358
26	51709	2.505974291509358
26	6059	2.505974291509358
26	60072	2.3490415247862337
26	111384	2.336579203455595
26	110591	2.336579203455595
26	96811	2.336579203455595
26	95309	2.336579203455595
26	92420	2.336579203455595
26	86504	2.336579203455595
26	5541	2.336579203455595
26	47	2.12296136168631
26	6874	2.10328022534223
26	51935	2.095024863182907
26	4993	2.067897658313832
27	47	1.4812485772398436
27	318	1.47755173102764
27	608	1.4249851118222046
27	593	1.3078343903833074
27	858	1.3042966082499858
27	1089	1.0641421269657052
27	1270	1.0391721615453189
27	110	0.930842365209213
27	1193	0.9218287066058333
27	260	0.9091371800458794
27	190	0.8509497294343699
27	2329	0.8340622515243374
27	356	0.8309978489900185
27	589	0.7831511129101424
27	1259	0.7798129386712679
27	1196	0.7613316671527538
27	1221	0.7095022912487865
27	2499	0.6962034423842077
27	818	0.6962034423842077
27	32	0.6948282304759854
28	912	1.942563219304293
28	1207	1.8798265143914177
28	2969	1.7226666556168668
28	923	1.6932056137278413
28	1231	1.638721342295499
28	1193	1.5609479450721064
28	1259	1.5214404184384613
28	111	1.4162301248757367
28	527	1.4151678605267068
28	1247	1.3849746405063195
28	369	1.3347889521787728
28	1204	1.3233224117501043
28	911	1.3213697396324111
28	1197	1.312337305257149
28	1950	1.3100365420525295
28	3066	1.2844570503761732
28	903	1.2676011877384201
28	1266	1.1998235369773957
28	2064	1.177464264210708
28	1955	1.1711621370593022
29	32587	0.7276523026764774
29	59315	0.6287334207741817
29	7153	0.5758718788226551
29	33794	0.539446171478339
29	1270	0.5169135869913767
29	4306	0.5050942166975371
29	93855	0.49925412944074793
29	82242	0.49925412944074793
29	76091	0.49925412944074793
29	73808	0.49925412944074793
29	47491	0.49925412944074793
29	42632	0.49925412944074793
29	4454	0.49925412944074793
29	49272	0.4954145221655737
29	2959	0.4747894030266241
29	4886	0.47330315186055255
29	4011	0.4676058197684007
29	5952	0.4613182335870848
29	5791	0.4472135954999579
29	88163	0.43172081618772495
30	527	8.892763425070548
30	2570	8.405094636291615
30	858	8.328544997384514
30	3422	8.127744538179
30	3330	8.127744538179
30	2598	8.127744538179
30	1647	8.127744538179
30	5265	7.871386576899779
30	5237	7.871386576899779
30	4508	7.871386576899779
30	4214	7.871386576899779
30	4036	7.871386576899779
30	3693	7.871386576899779
30	3513	7.850394440066386
30	3214	7.850394440066386
30	3109	7.850394440066386
30	1942	7.789721248439802
30	1674	7.386495629152112
30	1247	7.332231868666828
30	590	6.7929500314292435
31	318	2.2070234534683264
31	2571	2.013745563716192
31	2858	1.943513176203186
31	4226	1.8797511373477775
31	59315	1.8181474291848772
31	608	1.711119383959023
31	1210	1.7085972669369365
31	5349	1.6951523804377828
31	4995	1.6889361170721413
31	6539	1.6648282251536561
31	1270	1.6306605070048876
31	74450	1.6234037963413637
31	62374	1.6234037963413637
31	62081	1.6234037963413637
31	27724	1.6234037963413637
31	8961	1.6152253384909043
31	58559	1.5969950298867457
31	2959	1.5958457457537418
31	1213	1.5917951201302456
31	4306	1.5480930621087852
32	150	1.660638324856003
32	60487	1.397322717194333
32	48741	1.397322717194333
32	43869	1.397322717194333
32	34072	1.397322717194333
32	27873	1.397322717194333
32	4857	1.397322717194333
32	457	1.308719325620078
32	165	1.1394572815152433
32	110	1.1278371175326145
32	276	1.0452282231383685
32	427	0.9892043980946955
32	294	0.9892043980946955
32	259	0.9892043980946955
32	177	0.9892043980946955
32	305	0.9467709281771745
32	231	0.9236049192520297
32	47254	0.8847678953127011
32	44972	0.8847678953127011
32	43928	0.8847678953127011
33	5222	1.7871099042312526
33	4681	1.7871099042312526
33	4618	1.7871099042312526
33	4561	1.7871099042312526
33	4501	1.7871099042312526
33	4480	1.7871099042312526
33	4213	1.7871099042312526
33	4135	1.7871099042312526
33	4030	1.7871099042312526
33	3918	1.7871099042312526
33	3660	1.7871099042312526
33	2928	1.7871099042312526
33	2868	1.7871099042312526
33	2461	1.7871099042312526
33	2327	1.7871099042312526
33	1971	1.7871099042312526
33	1389	1.7871099042312526
33	63	1.7871099042312526
33	1327	1.552352666602373
33	4619	1.5159835649836573
34	1198	5.5880742055533235
34	50	4.994791406593276
34	1225	4.211740776570563
34	1213	4.185110458705657
34	1276	3.9608413881205333
34	908	3.4895618552529575
34	903	3.4206357480848615
34	1221	3.3975059817968463
34	260	3.3729804549523217
34	296	3.2370101375848965
34	1214	3.1811793478044788
34	1079	3.165704335255449
34	966	3.1446243158515244
34	547	3.1446243158515244
34	159	3.1446243158515244
34	2064	2.941697758811923
34	318	2.856529285590698
34	589	2.7490043088335154
34	356	2.6746159829508076
34	923	2.6234584446813223
35	3284	0.4472135954999579
35	2178	0.4472135954999579
35	3549	0.3872983346207417
35	2670	0.3651483716701108
35	273	0.3651483716701108
35	44204	0.31622776601683794
35	39869	0.31622776601683794
35	39231	0.31622776601683794
35	32892	0.31622776601683794
35	26242	0.31622776601683794
35	8955	0.31622776601683794
35	7317	0.31622776601683794
35	7088	0.31622776601683794
35	7070	0.31622776601683794
35	6005	0.31622776601683794
35	5944	0.31622776601683794
35	5940	0.31622776601683794
35	5881	0.31622776601683794
35	5633	0.31622776601683794
35	5234	0.31622776601683794
36	249	2.286919337174202
36	497	2.21003161932415
36	365	1.816040504872113
36	527	1.7013920770696065
36	650	1.651411665195879
36	50	1.5847005194248507
36	347	1.5839486848631523
36	81	1.4594875348334369
36	154	1.4060213652165618
36	273	1.3444015268397125
36	1236	1.3435788022883275
36	426	1.3435788022883275
36	1040	1.2589249938857052
36	845	1.2589249938857052
36	488	1.2589249938857052
36	369	1.2351606748961133
36	296	1.1952782342879824
36	461	1.1895734046199982
36	97	1.1849857168277627
36	444	1.1779962328547986
37	3114	1.2623925684999673
37	527	1.096199141076252
37	2599	0.9786090200953954
37	296	0.9753191095762281
37	858	0.9109348551836789
37	31433	0.9097799163512137
37	7624	0.9097799163512137
37	7064	0.9097799163512137
37	6944	0.9097799163512137
37	4616	0.9097799163512137
37	2563	0.9097799163512137
37	908	0.8907050223710715
37	608	0.8854056921321618
37	318	0.8720651118975623
37	6377	0.8670804324798665
37	4973	0.8278161853916196
37	5952	0.8178308010737363
37	1197	0.7844425582303545
37	593	0.7732404719854734
37	1225	0.7611022153917261
38	5952	2.6131900383460733
38	3091	2.3945260280017004
38	31437	2.3771567527075472
38	8199	2.3771567527075472
38	8670	2.361807319565799
38	8584	2.361807319565799
38	7943	2.361807319565799
38	7209	2.361807319565799
38	6920	2.361807319565799
38	6286	2.361807319565799
38	5017	2.361807319565799
38	2201	2.361807319565799
38	2200	2.361807319565799
38	2066	2.361807319565799
38	260	2.267674150173994
38	138698	2.231670645876131
38	131830	2.231670645876131
38	117533	2.231670645876131
38	112062	2.231670645876131
38	108979	2.231670645876131
39	356	1.559621750001266
39	349	1.3866278595929529
39	480	1.377633815623778
39	589	1.306450643084801
39	588	1.2226275162675222
39	548	1.0702628250550006
39	234	1.0702628250550006
39	227	1.0457255745216967
39	293	1.0384473525718954
39	364	1.018457588576853
39	333	0.9732804079092332
39	780	0.9586684333652693
39	427	0.9401698447085902
39	294	0.9401698447085902
39	259	0.9401698447085902
39	177	0.9401698447085902
39	204	0.9369618969152376
39	32	0.9367117894522232
39	527	0.9360958562842323
39	3064	0.9287832109653097
40	5952	1.8996997571823495
40	2959	1.793943150328283
40	68157	1.737755228284324
40	33794	1.7352428401578697
40	111384	1.7063985912840038
40	110591	1.7063985912840038
40	96811	1.7063985912840038
40	95309	1.7063985912840038
40	92420	1.7063985912840038
40	86504	1.7063985912840038
40	5541	1.7063985912840038
40	1210	1.6582961723327185
40	4993	1.5929429191182565
40	260	1.5561103310770747
40	146656	1.5260781866857998
40	1265	1.5157952806688306
40	93838	1.5136712578181974
40	2571	1.4945875705268312
40	83506	1.4822026622807258
40	79592	1.4822026622807258
41	2571	2.9320293586614943
41	356	2.834014533371374
41	1240	2.591768820492143
41	2918	2.42231366786587
41	1198	2.3731855218535487
41	480	2.3369755279477924
41	53953	2.2863120207308767
41	4833	2.2863120207308767
41	364	2.2610835946332264
41	1265	2.260361278481029
41	97673	2.2406111386312144
41	50742	2.2406111386312144
41	6564	2.2406111386312144
41	6058	2.2406111386312144
41	3979	2.2406111386312144
41	1291	2.22592801897144
41	8947	2.199946557484744
41	589	2.1689734152248823
41	8884	2.149191788377075
41	7449	2.149191788377075
42	260	2.9362683042790922
42	5952	2.6446179823228224
42	356	2.14885041009723
42	1270	2.1222068504422666
42	5418	1.8242632987956107
42	8961	1.8237507786386447
42	72998	1.7237483033276322
42	5445	1.6625624359979554
42	6539	1.6220393735746583
42	110	1.5628339254386432
42	296	1.5438515536275348
42	377	1.5103941888795434
42	106072	1.4949660311616422
42	4306	1.491343967925202
42	1198	1.453987349060426
42	46578	1.4441241250385148
42	593	1.4420179425402837
42	1197	1.4013107615763223
42	6377	1.3815531656556852
42	86644	1.3503667253373517
43	480	1.4445788750701851
43	318	1.4188718438430667
43	296	1.198194800786903
43	364	1.1863844615607013
43	593	1.1490707010748191
43	1345	1.1330060996872542
43	260	1.1108821557078086
43	1270	1.054696327184165
43	5222	1.0267948204717539
43	4681	1.0267948204717539
43	4618	1.0267948204717539
43	4561	1.0267948204717539
43	4501	1.0267948204717539
43	4480	1.0267948204717539
43	4213	1.0267948204717539
43	4135	1.0267948204717539
43	4030	1.0267948204717539
43	3918	1.0267948204717539
43	3660	1.0267948204717539
43	2928	1.0267948204717539
44	135	0.603430808798702
44	248	0.5812145067809816
44	60487	0.544611340025039
44	48741	0.544611340025039
44	43869	0.544611340025039
44	34072	0.544611340025039
44	27873	0.544611340025039
44	4857	0.544611340025039
44	4355	0.544611340025039
44	4010	0.544611340025039
44	3865	0.544611340025039
44	3773	0.544611340025039
44	3544	0.544611340025039
44	3324	0.544611340025039
44	3248	0.544611340025039
44	3086	0.544611340025039
44	2374	0.544611340025039
44	1007	0.544611340025039
44	429	0.544611340025039
44	711	0.5366537259894013
45	1248	0.7261484533667186
45	3169	0.6895307805481725
45	4017	0.6546536707079772
45	1266	0.5985321255314011
45	2702	0.5547896818828494
45	388	0.5345224838248487
45	79136	0.5067658319831763
45	77907	0.5067658319831763
45	72781	0.5067658319831763
45	1258	0.4987767712761675
45	47	0.48543000124782
45	1199	0.48108295241789223
45	3083	0.4558423058385518
45	8957	0.43643578047198484
45	4226	0.43624680617952116
45	935	0.42640143271122083
45	56145	0.4008918628686366
45	5959	0.3973597071195132
45	26840	0.39223227027636803
45	3068	0.39223227027636803
46	4993	1.524441896106649
46	59315	1.3354517017131917
46	6539	1.2309948096682792
46	5418	1.1818130372416806
46	4226	1.1530771481766773
46	2959	1.139869935113413
46	91529	1.0900975888479079
46	4886	1.064533061140169
46	72998	1.0565711515211582
46	8961	1.0396558895379753
46	2571	1.0135740502831476
46	6377	0.9407914121469694
46	103335	0.9382398626494433
46	4878	0.9220365254089753
46	5445	0.9165082330174923
46	830	0.8944271909999159
46	66297	0.8889822365046135
46	59369	0.8503550941205131
46	158956	0.8485281374238569
46	136449	0.8485281374238569
47	480	2.393359711691752
47	349	2.043055566960874
47	380	1.716607365021189
47	356	1.6646034518052604
47	364	1.5575600303061887
47	588	1.4131203650210993
47	344	1.1559988228133447
47	318	1.1513969973212355
47	548	1.1358149938172435
47	234	1.1358149938172435
47	377	1.1305992077380134
47	589	1.1133742061710203
47	590	1.0853231876782097
47	780	1.083455449706258
47	3064	1.0397844219964791
47	2822	1.0397844219964791
47	1744	1.0397844219964791
47	1631	1.0397844219964791
47	1582	1.0397844219964791
47	1427	1.0397844219964791
48	56587	3.866441378957647
48	58559	3.181638112300424
48	6874	3.123493227506261
48	4963	3.094957617727414
48	93855	3.0200721862751454
48	82242	3.0200721862751454
48	76091	3.0200721862751454
48	73808	3.0200721862751454
48	47491	3.0200721862751454
48	42632	3.0200721862751454
48	4454	3.0200721862751454
48	85367	3.0193472049526133
48	72393	3.0193472049526133
48	58303	3.0193472049526133
48	58191	3.0193472049526133
48	48516	2.9747187140282176
48	5418	2.7902337140660403
48	4993	2.7524378155926152
48	60072	2.7507980477889586
48	104243	2.7438116254631315
49	1938	1.5159629763765587
49	1198	1.4676788130709768
49	3792	1.4168923802379403
49	6460	1.4082482904638631
49	3492	1.4082482904638631
49	3470	1.4082482904638631
49	3417	1.4082482904638631
49	3368	1.4082482904638631
49	3145	1.4082482904638631
49	2899	1.4082482904638631
49	2815	1.4082482904638631
49	2629	1.4082482904638631
49	2173	1.4082482904638631
49	1949	1.4082482904638631
49	1925	1.4082482904638631
49	1703	1.4082482904638631
49	1646	1.4082482904638631
49	984	1.4082482904638631
49	961	1.4082482904638631
49	944	1.4082482904638631
50	364	1.5108521065627598
50	150	1.4983172644641503
50	349	1.3739724176472152
50	380	1.2191214723584585
50	589	1.1886718221732187
50	296	1.0961231092738082
50	318	1.0664313346763428
50	588	1.0401863861506995
50	590	0.9836604588680273
50	316	0.9752146317599628
50	593	0.962645941233317
50	276	0.9490114337864441
50	32	0.9361706950199711
50	173	0.8853025270047027
50	500	0.8795530674119577
50	350	0.8363499279721929
50	474	0.7963599626516066
50	550	0.7849429598899944
50	445	0.7849429598899944
50	179	0.7849429598899944
51	1616	1.2330554913711462
51	2561	1.0773502691896257
51	3257	1.0678573798033164
51	2762	1.058500515918708
51	4205	1.0135349988843365
51	4186	1.0135349988843365
51	4042	1.0135349988843365
51	3909	1.0135349988843365
51	3238	1.0135349988843365
51	2147	1.0135349988843365
51	1997	0.9780793497030686
51	2353	0.9242480939707783
51	3513	0.9235198125059099
51	3422	0.9235198125059099
51	3330	0.9235198125059099
51	3214	0.9235198125059099
51	3138	0.9235198125059099
51	3109	0.9235198125059099
51	3064	0.9235198125059099
51	2822	0.9235198125059099
52	36527	1.5460756043295758
52	4765	1.5460756043295758
52	3903	1.5460756043295758
52	3893	1.4547305721370558
52	5325	1.3419514590976442
52	3598	1.3419514590976442
52	3241	1.3419514590976442
52	2837	1.3419514590976442
52	2388	1.3419514590976442
52	1880	1.3419514590976442
52	1860	1.3419514590976442
52	324	1.3419514590976442
52	6986	1.1723671855543838
52	7352	1.122578702223949
52	5682	1.122578702223949
52	4146	1.122578702223949
52	2596	1.122578702223949
52	3823	0.9714045207910316
52	1063	0.9714045207910316
52	4994	0.9489029767511261
53	5222	0.8457265423815647
53	4681	0.8457265423815647
53	4618	0.8457265423815647
53	4561	0.8457265423815647
53	4501	0.8457265423815647
