20	1197	0.08427702926932584
20	1198	0.08395783435640125
20	1210	0.08257751892954851
20	541	0.07932929783494155
20	1	0.07475022197800307
20	1265	0.07214972164111985
20	5418	0.07040473412184586
20	595	0.06987475164477398
20	59315	0.06671394290877132
21	1196	0.2925502739282577
21	608	0.24077619306921216
21	527	0.2372921883512763
21	2918	0.22041689110757923
21	908	0.21496044662214125
21	356	0.17403006783089342
21	1198	0.1695961793769801
21	1207	0.16828202291408018
21	32	0.16783164001438905
21	1222	0.1618755504050863
21	1220	0.16104856056564804
21	924	0.16096682570740728
21	1213	0.15952492544464023
21	541	0.15479727883680072
21	2571	0.15326504667011148
21	1208	0.1502583414379017
21	1732	0.1492896646565428
21	2028	0.14730637568147362
21	904	0.1462785451289929
21	588	0.14525987242674193
22	1210	0.3929246206132486
22	1198	0.34514570806150957
22	4993	0.34337257535875776
22	2571	0.34137475761926683
22	318	0.2798130496642833
22	8961	0.26806070141158744
22	608	0.24027001563398157
22	527	0.23859729780494318
22	50	0.22699993160633983
22	1240	0.2211131918702419
22	4995	0.21712242322087272
22	3578	0.2132845108783018
22	1221	0.20367590990988466
22	110	0.2003234336171339
22	4011	0.20023641081010216
22	5418	0.19808222563444736
22	380	0.192504947651467
22	2329	0.19179066845965378
22	1036	0.19178179967602427
22	4306	0.18973409362018662
23	5952	0.5956552005028389
23	260	0.5546081075569083
23	858	0.511353055744564
23	1196	0.5044574703556984
23	356	0.5040339565491994
23	2959	0.41653632211888203
23	50	0.3894357169434101
23	1197	0.36512382588797776
23	2762	0.35506180783499064
23	1259	0.3409173407807457
23	2858	0.3400867468298909
23	1193	0.3247055975495016
23	1213	0.32239111661840236
23	1291	0.31555989599340856
23	1136	0.30054575739959305
23	4995	0.29780334544689435
23	1304	0.2972697392457163
23	1247	0.29636719331982136
23	223	0.29483596083353425
23	1267	0.28920922970399116
24	150	0.14626026481430407
24	593	0.14262921000102696
24	780	0.11819626261869681
24	356	0.10214647452444321
24	349	0.09716207871944789
24	110	0.09628023596428095
24	318	0.09411519695038012
24	527	0.08902770845215098
24	480	0.0887049544535973
24	589	0.08813647849682227
24	165	0.08284147506715601
24	595	0.07930518962018245
24	50	0.07845472032523822
24	588	0.07607431064391476
24	34	0.07573767329013023
24	592	0.07317130732043305
24	2571	0.0726783003402229
24	39	0.06897339253888043
24	5445	0.0677370854292731
24	292	0.06597857678450636
25	318	0.10788442624062886
25	1221	0.07972879223036855
25	47	0.07707875030550443
25	50	0.07396756028878702
25	1210	0.07221802466198161
25	593	0.07052039157673495
25	2959	0.06511653297514271
25	1198	0.06151624825499653
25	110	0.05594521482745181
25	1270	0.055830893824590236
25	4993	0.054164280586768365
25	1196	0.0537926586290693
25	356	0.05375045379818628
25	296	0.05286935192066396
25	858	0.052747771663283476
25	541	0.050547071484664814
25	29	0.05023487164485325
25	1222	0.050213534135487126
25	527	0.049288992307961944
25	141	0.047296344866473286
26	356	0.27516150630640723
26	527	0.24324079593411457
26	858	0.21854941872512285
26	47	0.21715735578053927
26	260	0.1956560753068935
26	110	0.1933646936817704
26	6874	0.18245516050883975
26	293	0.18092202065301075
26	4993	0.17522095445655572
26	4011	0.1701496608623316
26	59315	0.16889145190331803
26	7153	0.16684547390322496
26	2858	0.16047977948014758
26	55820	0.15434458267431994
26	33794	0.15189789765069311
26	109487	0.15167333209836528
26	4878	0.1488471751076882
26	2571	0.14286178373082625
26	1206	0.1395718940839985
26	608	0.1322195010750366
27	318	0.19455846639736776
27	858	0.17834342854326568
27	47	0.17531741414963822
27	608	0.17352095008397297
27	593	0.1686883100427598
27	110	0.1313140278795028
27	1089	0.12327435133335651
27	2329	0.11009139659449876
27	1193	0.0933576185576191
27	32	0.08908880432248714
27	364	0.08637984589682673
27	589	0.08439618362632977
27	4993	0.08191110777121802
27	908	0.08165812440899489
27	39	0.07769948238926834
27	1704	0.07423374937453406
27	1221	0.07282384331754851
27	4973	0.07281397126551122
27	265	0.0726368578563433
27	515	0.07212679875514579
28	111	0.15429445266763667
28	904	0.1468261223555276
28	912	0.14208466653174767
28	527	0.13447422026051217
28	911	0.12474492329923913
28	1207	0.12339210751162766
28	858	0.1230709412844067
28	750	0.12280216176519639
28	923	0.11660324294590263
28	1231	0.11615112985586364
28	1204	0.11588789190980296
28	1197	0.11538716316754105
28	1193	0.11429726728239645
28	318	0.10853351415762819
28	1198	0.10688352118496885
28	1247	0.10509318372436169
28	1961	0.10282867353467956
28	969	0.1006673992319001
28	1035	0.09977209690385702
28	1950	0.09891872888704195
29	7153	0.1034475631911119
29	59315	0.0888310710737838
29	1270	0.08116948897596447
29	296	0.0677435085253828
29	32587	0.06628871412420947
29	4306	0.06445963902817231
29	33794	0.06041847482694325
29	2959	0.05792244704383348
29	1196	0.05621399300853133
29	318	0.05443658966594737
29	49272	0.05125913223652852
29	1198	0.04902177470610873
29	4963	0.04810489566337171
29	1036	0.0469418612952944
29	91529	0.04674270812916458
29	4011	0.04372655833020595
29	110	0.042601455111986465
29	4886	0.04104595970284686
29	1	0.039818360240510074
29	2918	0.03849463095995871
30	527	0.7824333671040479
30	858	0.6877962064391391
30	2858	0.5314158062844159
30	34	0.5300744187368435
30	110	0.5240912841649152
30	1196	0.521607580761534
30	1197	0.515207795817187
30	380	0.5124411276351243
30	1210	0.5108285334408937
30	590	0.4891831082809889
30	47	0.48536168560616383
30	1	0.47986172670814875
30	1247	0.47244535305147384
30	293	0.459436513612088
30	1136	0.44554692801117335
30	1222	0.4315788576735229
30	2571	0.42616129200704395
30	1304	0.42576026678740836
30	39	0.4105815005844105
30	32	0.40575091822949944
31	608	0.251639314266815
31	7153	0.22194158073292114
31	318	0.22140948953600847
31	2858	0.20251615477128748
31	48516	0.20135139732554652
31	1210	0.20065015573237677
31	593	0.19052802427971463
31	1213	0.17973462454161676
31	50	0.17359318425324663
31	4226	0.15451311568963808
31	58559	0.15336999242827065
31	2959	0.15139711141547627
31	3578	0.1502470427429525
31	59315	0.14922819781318522
31	8961	0.14738172265144486
31	2571	0.14473743033342643
31	1196	0.14324458162053388
31	6539	0.13949520138195257
31	1270	0.1393779929783165
31	2028	0.13773163548372655
32	457	0.22044014626079322
32	150	0.21701946625892932
32	110	0.17213278041631203
32	165	0.16038293159534298
32	356	0.10674858142772116
32	377	0.10301406334003324
32	161	0.09711482794560802
32	339	0.0959161412331404
32	2	0.08910069340826947
32	318	0.08789405200115508
32	231	0.08687334830562247
32	454	0.08676876748592471
32	539	0.08445368270843578
32	500	0.08097530879783876
32	293	0.07855423380618698
32	163	0.07550634062816504
32	474	0.07490144281404076
32	34	0.07154383738959032
32	589	0.07032784128646827
32	317	0.06891846941832741
33	2109	0.10682184270008568
33	1732	0.09793906680234324
33	3897	0.09244469373526333
33	1307	0.0883602006328504
33	2858	0.08763395504830843
33	858	0.08605319859759553
33	296	0.08191363493519836
33	1291	0.08186068689060223
33	1073	0.08090921048564727
33	50	0.07917687346099883
33	5377	0.07906994914705023
33	1193	0.07821743853881476
33	2918	0.07603278480951378
33	4993	0.07487415345961457
33	778	0.07461443537067285
33	47	0.0729261952479275
33	1197	0.07283855660165235
33	223	0.07221849126493583
33	1208	0.0702767964991034
33	1214	0.07011677711639705
34	1198	0.36623326180411797
34	50	0.3661692571709044
34	296	0.3424589808694095
34	356	0.3151768373806194
34	260	0.3135210880257892
34	1213	0.2996879167165379
34	318	0.2851464653131311
34	904	0.28476843111088584
34	1225	0.28147159510671543
34	589	0.27833668108248555
34	1206	0.277716874542826
34	111	0.27621850484418675
34	908	0.2532816655934851
34	1214	0.24407789622085346
34	2858	0.24396545539592937
34	1221	0.23684067733153444
34	1276	0.23410363969780373
34	1200	0.22274610146517224
34	923	0.21655279622600873
34	1196	0.2160126558890331
35	1221	0.02723711884363701
35	1396	0.01992714907351008
35	595	0.019349103129059443
35	898	0.018893748606293594
35	17	0.01882924155308911
35	1645	0.01643489859785408
35	3549	0.015452695740537781
35	2193	0.015303491665406392
35	527	0.015080767114033838
35	1617	0.014685196509837389
35	1275	0.014680353198991709
35	500	0.014586925470202622
35	62	0.014497425294925382
35	440	0.01429198249400945
35	3341	0.014004491257934721
35	69	0.013804603389048096
35	1517	0.013231508381952849
35	1947	0.013055975285467392
35	1256	0.011883891724677848
35	497	0.01182356647871074
36	527	0.3132356398595101
36	50	0.19433121105575146
36	497	0.1918226043369111
36	296	0.18516354189024556
36	608	0.1478739993346701
36	223	0.1306488542119438
36	110	0.12130463020937532
36	2959	0.11894127376441048
36	25	0.11618639544035969
36	306	0.11212508012273867
36	858	0.10347128578625923
36	3578	0.10165467492402858
36	708	0.09939319605885209
36	141	0.09911888189159339
36	1148	0.09804239831622402
36	1183	0.09617644204590126
36	589	0.09444274805098797
36	337	0.09322592904827363
36	1198	0.09238310464898684
36	235	0.09172715618829351
37	527	0.14399304686479222
37	3114	0.11484145112222624
37	593	0.10574611455420507
37	858	0.100211528971411
37	608	0.09321950992259614
37	296	0.09109168881379516
37	4973	0.09093702678932315
37	2700	0.08976737137151423
37	589	0.08933973722363603
37	2599	0.08538097843616271
37	908	0.08173099490557842
37	318	0.07514140417210544
37	904	0.07405836649802305
37	6377	0.07313866110672891
37	924	0.0722976824236178
37	1952	0.07204393817307475
37	2571	0.06943709871221479
37	480	0.0687357616981319
37	4022	0.06836309275072155
37	1035	0.06829893314750615
38	5952	0.33479102760766244
38	527	0.2839238653278672
38	318	0.2611531747619114
38	593	0.17250544036171034
38	32	0.16853395291859408
38	5445	0.16334409900807517
38	8961	0.16327459211975026
38	58559	0.1621217756517601
38	6539	0.16130008195408926
38	1196	0.1610495099739118
38	2571	0.1608394578675229
38	778	0.15912341327035853
38	150	0.15650774331178297
38	44191	0.14869586387639613
38	2329	0.14747476744778715
38	1198	0.1452929356020954
38	4878	0.13922234973204647
38	377	0.13716863526350154
38	4963	0.1336922759413832
38	1270	0.12876912019761252
39	356	0.21073671538502797
39	480	0.18515088716539477
39	527	0.16672111497529343
39	349	0.15584581333054953
39	589	0.1447142332750252
39	32	0.14077631119773826
39	588	0.1353063225642565
39	296	0.13377797947934242
39	457	0.13293126339256833
39	377	0.12950281840652147
39	780	0.12028329864170478
39	293	0.11803924149243808
39	165	0.1161437619906426
39	333	0.10857499814865006
39	161	0.09834814710309393
39	318	0.09709508153581439
39	733	0.09624734581226604
39	364	0.0929140728964018
39	329	0.08825273123863901
39	292	0.08642357030881365
40	5952	0.23667707841525673
40	1210	0.19287509966721056
40	2959	0.1691165781887006
40	1270	0.1602084024050736
40	33794	0.1570304803389026
40	59315	0.15636655869504495
40	1265	0.153698290122964
40	68157	0.15249762535985917
40	4993	0.15153783088370024
40	2571	0.15090430752761802
40	260	0.14533641659706248
40	1291	0.1415602350560614
40	318	0.13499913930111382
40	49272	0.12029445299316852
40	527	0.11618709239812663
40	1704	0.11607099634182957
40	1148	0.11304179798776019
40	91529	0.11138837244951787
40	356	0.10650853180783482
40	1089	0.10404497699177838
41	2571	0.3446478400857498
41	356	0.32047036612124996
41	480	0.2707988449630505
41	7153	0.23432647019878938
41	364	0.22972618777205503
41	589	0.2221614086251144
41	1291	0.21086573782146634
41	1198	0.20352709105860758
41	858	0.19755223478311243
41	32	0.1957884905946906
41	2918	0.19562707781826066
41	593	0.19354860125769485
41	1240	0.19263102328763282
41	380	0.18874811663808785
41	1376	0.18724595843870212
41	296	0.18708626764693148
41	2716	0.18662053448807953
41	1374	0.17935518043259946
41	150	0.17340575823269697
41	648	0.1718147669150559
42	260	0.37177462484121016
42	356	0.33100763733435845
42	5952	0.3232320679911408
42	1270	0.2395480139316391
42	593	0.23557173474063905
42	377	0.18561455564740967
42	50	0.17797095449105646
42	150	0.17770210496674219
42	8961	0.17480898444763196
42	589	0.1746225806542054
42	5445	0.1730862264653564
42	590	0.16666471431376298
42	608	0.16542622287798137
42	296	0.16509568455791734
42	1198	0.1642580499289768
42	73017	0.16363986934521185
42	110	0.1628495646462654
42	1291	0.15448762864244342
42	5418	0.1467292705769348
42	3793	0.14609168890496907
43	318	0.21733171891449968
43	296	0.1958187428984827
43	50	0.13175608006721112
43	356	0.12874601415171502
43	480	0.12491487617476854
43	593	0.12416216169134928
43	858	0.1224925030081757
43	150	0.11582100615571082
43	364	0.1081097093791189
43	32	0.10786450043735503
43	223	0.10406322124042314
43	380	0.10403193235547989
43	597	0.0994843519603126
43	587	0.08940461189509112
43	11	0.08868480001410227
43	2028	0.0869902257299326
43	1073	0.08682338108631618
43	47	0.0822327800500712
43	500	0.08171430561263808
43	3114	0.0813139936311894
44	364	0.08223774798155448
44	608	0.06031042208534158
44	1356	0.05267701999511437
44	780	0.052201626674026474
44	318	0.04690842421910989
44	377	0.04433384229712461
44	673	0.04334671994384
44	2571	0.041907366544468624
44	1073	0.03898041957115106
44	17	0.03792024509395698
44	1968	0.03779363319723647
44	1265	0.036708752346612625
44	3114	0.03650597138822668
44	494	0.03605955138060045
44	265	0.03561418896457631
44	7153	0.0351450745478129
44	539	0.03418034716059856
44	6539	0.03053877850556124
44	2	0.030336187788946818
44	2706	0.029652663770556975
45	47	0.04709368322030605
45	1258	0.044934835537843706
45	908	0.043661721420657156
45	32	0.036139990514530915
45	1721	0.03515969664676906
45	4226	0.034200279658327316
45	1266	0.033796926755422556
45	3683	0.032006068935731956
45	1248	0.03038155351197401
45	111	0.029599734584890208
45	2571	0.02832414171696941
45	1261	0.027374070213113645
45	1245	0.026943274172602318
45	1199	0.02649383048793131
45	1148	0.02579231032938141
45	1084	0.025638812449526822
45	1089	0.025161310265900027
45	911	0.023910948658149054
45	898	0.02322485602770469
45	4886	0.023143653147079134
46	4993	0.18340248137064138
46	59315	0.1795337244871059
46	5418	0.12080839637393681
46	2959	0.11653272664107944
46	8961	0.11639517663877623
46	6539	0.10345642153611298
46	91529	0.10228977629322344
46	2571	0.10029738850443144
46	4886	0.09908300581790215
46	1196	0.09320094477174175
46	3578	0.09211218902409554
46	4226	0.08789718127273823
46	1210	0.08239928174927826
46	7361	0.07991876315752527
46	110	0.07716268396613063
46	4995	0.07708903403707343
46	60069	0.07613242032754984
46	318	0.0758649913556847
46	296	0.07293506626108243
46	73017	0.07257490292297897
47	480	0.36521837570980853
47	356	0.251232718242237
47	380	0.23679263006789197
47	349	0.20007940558409024
47	527	0.17641146529031923
47	593	0.15510561615962132
47	590	0.14657274392511424
47	318	0.13656778711521733
47	364	0.13247934330584124
47	377	0.12042086631221577
47	780	0.11472026921881717
47	474	0.11358158483860381
47	5952	0.11196429263537544
47	588	0.11182377423476374
47	47	0.10444807204858952
47	592	0.09865065135136702
47	300	0.0975821403446191
47	34	0.09718594440301936
47	329	0.09414151972481952
47	344	0.09029765312100467
48	58559	0.3401331639689137
48	7153	0.32413645970435656
48	318	0.295502141461605
48	4963	0.27647351183380053
48	3578	0.2683684897829502
48	4993	0.2504717083194531
48	48516	0.24286960772430932
48	8961	0.24078622851369408
48	6874	0.22827069561179325
48	2571	0.22754429335833395
48	2959	0.22485861949286043
48	4886	0.21723172842040164
48	4011	0.21632235060121802
48	5418	0.2080125834666849
48	778	0.20638503224882768
48	4878	0.1960924125278415
48	91529	0.19547241130698864
48	527	0.1897913767938815
48	112852	0.18816513082723083
48	50872	0.18797967853782954
49	1210	0.1605442349060946
49	1198	0.1551728851467131
49	1270	0.15192685766173142
49	260	0.13277458122890934
49	527	0.12001288070761944
49	480	0.11196209180427288
49	1356	0.10894862925063481
49	457	0.09178533426723728
49	7153	0.082648830651281
49	1200	0.079837857819171
49	150	0.07939915899165009
49	1266	0.07834697439798893
49	1282	0.07707688427611138
49	593	0.07425331016157187
49	1610	0.0708188251786814
49	380	0.07017603813891296
49	912	0.0699509725512245
49	541	0.0698117138387106
49	1527	0.06901207281625527
49	1221	0.06876419445783
50	150	0.24029135212787317
50	318	0.19295101115926167
50	364	0.17619998993154673
50	316	0.14964287980382915
50	380	0.14429990486745267
50	296	0.13964016958257502
50	32	0.13781974635557362
50	593	0.13220281214132612
50	349	0.1303152774247735
50	589	0.1126052826060894
50	500	0.1014319351466993
50	350	0.09063425933124794
50	454	0.08661784270194717
50	474	0.08595953835695404
50	1196	0.08514608264313897
50	590	0.08054382419662678
50	367	0.07931746893821558
50	2	0.07895026130934035
50	597	0.07561322637781864
50	588	0.0740233192241192
51	2762	0.10634051741781302
51	1270	0.06732315959957813
51	2355	0.05826903444055527
51	2353	0.05428281117702289
51	1380	0.05390426596636234
51	1073	0.05193685532272925
51	1997	0.047798866415130536
51	608	0.04606866063390562
51	1097	0.04517086578785699
51	2109	0.04438279661252155
51	3448	0.04241227595219661
51	1721	0.042370118458533314
51	2918	0.04146678418592
51	2	0.04096629024241038
51	1961	0.04063751771409971
51	1610	0.04057501453772167
51	223	0.040510189293472804
51	1682	0.040081491891229046
51	1674	0.03936556710289948
51	2398	0.039021268394225844
52	3996	0.08520769475341942
52	4896	0.06404167662522012
52	858	0.06305923087331569
52	8961	0.061908912849107434
52	4973	0.0597967514716784
52	81834	0.057200294062526066
52	4963	0.054835376188975916
52	50	0.050007662110157086
52	1302	0.045113783373946274
52	296	0.04444683699310893
52	2908	0.04382309318105555
52	4246	0.042340879368833316
52	88125	0.041009829215306354
52	1196	0.04024667718345427
52	34162	0.04006929240854827
52	33166	0.0387903512549857
