22	4973	0.20297626704683772
22	2916	0.20194116153181468
22	1214	0.19893274185296939
22	2028	0.1911968748179382
23	2571	0.49632064158232986
23	1206	0.483681384543664
23	858	0.46815722748296384
23	1193	0.4526011496739484
23	4993	0.4325067865335217
23	318	0.3611587590594178
23	2858	0.3486272938035194
23	2959	0.34713375492244936
23	1732	0.34465225588111975
23	1196	0.32087892530926293
23	2997	0.3170046075303287
23	5952	0.31417995279372785
23	260	0.31044083139576484
23	47	0.304679385892248
23	4973	0.3044750645149419
23	908	0.2956585649978006
23	1225	0.2909755629087599
23	1210	0.2817324644013678
23	150	0.2811080620107538
23	1265	0.2805750872844159
24	110	0.17240989207147972
24	377	0.12150228102239607
24	318	0.11278553953080199
24	1356	0.10993594761453379
24	457	0.10534992883797234
24	480	0.10239043968951114
24	165	0.10150043013983162
24	733	0.09711878112399906
24	1393	0.09065217119690269
24	588	0.08814101559396031
24	364	0.08295344551146053
24	597	0.07804745267577246
24	589	0.07571448256092955
24	185	0.06644192021296837
24	539	0.0639958302456588
24	349	0.06399576792183827
24	2	0.060305378859317485
24	805	0.05879511728941211
24	34	0.05775432037165221
24	236	0.055502414963824964
25	1210	0.10977033578230294
25	1198	0.09333597112408469
25	1356	0.08721886982034734
25	780	0.0850265651525676
25	1196	0.06836941793309385
25	1028	0.0671606950748503
25	2571	0.06022273398393797
25	593	0.05976847353683334
25	1206	0.0561835579276334
25	733	0.04697758887656762
25	1220	0.04535188424472619
25	1197	0.04503026629591378
25	2959	0.04438075681319021
25	1136	0.04271465924707769
25	1580	0.042458647518423154
25	4993	0.04169021725736753
25	2987	0.039769178983398865
25	589	0.037510466103504524
25	805	0.034938709822103654
25	2918	0.03490286405003249
26	527	0.2923898513749273
26	7153	0.25736205873826656
26	4993	0.24384349202409764
26	1197	0.22799377149608144
26	2028	0.22693282294012868
26	1089	0.20487221456349228
26	1270	0.20364505728393728
26	1210	0.2021575058102267
26	593	0.19888288858172246
26	58559	0.193408707401441
26	1704	0.18841918687935336
26	60069	0.18826531169286773
26	778	0.18366070486333053
26	68358	0.17672076562979813
26	7361	0.17621545392961438
26	4886	0.1736039248592153
26	3147	0.1681073117653714
26	589	0.16354350011185298
26	2329	0.16217870256378436
26	4011	0.16099413240622198
27	318	0.24853500275508364
27	296	0.15022533052362275
27	2571	0.14248640144462799
27	364	0.11083192418553489
27	356	0.10004521226478122
27	919	0.09742289915266777
27	50	0.09295813788504918
27	2858	0.09266654727070017
27	2028	0.09171837900847717
27	608	0.08956382896664862
27	32	0.07858220809522073
27	47	0.07501124398332848
27	1214	0.07470291310006538
27	293	0.07359746302235037
27	377	0.07294594122878068
27	1240	0.07258032238377649
27	832	0.06906362119577522
27	2918	0.06554559528165028
27	1500	0.0643006090182913
27	5377	0.060655195647312546
28	912	0.16244401398967812
28	50	0.13425980963012918
28	858	0.12834440586048082
28	1307	0.1268118245670937
28	1674	0.12462891996433823
28	1193	0.12049272968393182
28	527	0.11845506486944542
28	260	0.11326618742403688
28	1265	0.1040243626243324
28	1198	0.10238775419139057
28	750	0.10227075240298789
28	2997	0.10044414245142583
28	380	0.09979342271937088
28	2858	0.09959772960480748
28	1090	0.0994067987090624
28	1204	0.0989555397792627
28	1208	0.09788012267856826
28	1103	0.09592835550023032
28	903	0.09460967139867464
28	1079	0.09371544924377856
29	33794	0.06010933548109396
29	60069	0.04445431566144875
29	70286	0.04302548495359309
29	50872	0.041919580238877395
29	79132	0.04161854431490066
29	4886	0.039665560384033884
29	260	0.0379057812806646
29	4993	0.03655212353529441
29	46578	0.036508004101370936
29	318	0.034325003741261254
29	48780	0.03271559952483156
29	7153	0.03245971844605375
29	8961	0.03193913715572076
29	81845	0.03191742500017601
29	4226	0.031090046908508334
29	48516	0.03083323054999624
29	2959	0.03047031958788369
29	53125	0.030249729908072474
29	112852	0.029596849332842155
29	54286	0.028444469040826696
30	593	0.6189383759833073
30	480	0.6115120470180722
30	47	0.5672439854689937
30	589	0.5103347574798146
30	50	0.4956783260978652
30	318	0.48896349842360665
30	1196	0.4880380406836197
30	858	0.48492675731580964
30	527	0.4803335565089639
30	2858	0.4710347268049638
30	457	0.4470314625886498
30	1210	0.44234701609980137
30	349	0.43261914045896244
30	1097	0.4225814166502181
30	6539	0.42180632712140503
30	1393	0.40847889576565277
30	36	0.4065995807035722
30	1	0.40625162939401854
30	1704	0.3964943547306706
30	1270	0.38734533494920603
31	2571	0.28892311751899646
31	4993	0.2644037096455446
31	1196	0.21509899470147228
31	5952	0.21230568122239002
31	318	0.21098934688073154
31	7153	0.21048646279589447
31	1210	0.2018136935440929
31	1213	0.1997559133752645
31	1198	0.18494847636681166
31	3578	0.18460168976646005
31	60069	0.1834832918443602
31	858	0.18329014451860687
31	79132	0.18171254838211906
31	457	0.17400831161170272
31	1291	0.17394187382977425
31	593	0.1724149426007912
31	1704	0.16409008716378828
31	1193	0.15699859323466334
31	608	0.15540931683800002
31	1214	0.15301330958411322
32	589	0.23537686261189647
32	150	0.21392169580010695
32	593	0.14911391589411988
32	587	0.13607798895283463
32	110	0.13535758498309522
32	780	0.1263347373473982
32	597	0.12596327965505635
32	590	0.11479880139342896
32	588	0.1116487645765586
32	349	0.1110526153170702
32	457	0.10711059260193227
32	434	0.10655826320263735
32	318	0.10214797785616336
32	527	0.09969997947348794
32	733	0.09025880210543519
32	296	0.08471694485565551
32	47	0.08170523581497652
32	11	0.08081888095708255
32	6	0.07979848493327986
32	500	0.0777653729442571
33	2858	0.16937001905865573
33	2571	0.16422956794707871
33	4993	0.14811867835475018
33	1210	0.14593213524025364
33	296	0.14322764281520078
33	1097	0.1423829471058563
33	260	0.1394281087200159
33	2918	0.1392627515329619
33	1222	0.13902189207790355
33	47	0.13799859256217198
33	1136	0.12489834898420493
33	4306	0.12293881076204012
33	1961	0.12160961859561664
33	1	0.12136298482238615
33	1073	0.1121537116741216
33	4034	0.10842572377418179
33	3481	0.10555781808733103
33	778	0.10550588792152896
33	7361	0.10473131282105778
33	1278	0.10422312828135125
34	318	0.3152561884162126
34	356	0.28699521258023264
34	1198	0.27996433764043566
34	858	0.2733435863805831
34	608	0.26260032943788697
34	296	0.25318039838171713
34	1196	0.25087874858580306
34	1193	0.2457716984282626
34	357	0.23522407143187096
34	1210	0.2299164122804322
34	2959	0.22819676749432444
34	1617	0.22783732771186327
34	1214	0.21809656141992065
34	1270	0.20817747161663996
34	1213	0.20662511985786236
34	2997	0.20313414243894684
34	4993	0.20112727924053
34	1219	0.20016043408443246
34	47	0.19708565950911125
34	541	0.195481299743379
35	62	0.027012139052475823
35	2396	0.021529422033834317
35	912	0.01983727074356244
35	36	0.01873179341589691
35	527	0.018582242135220615
35	2997	0.018295734595029298
35	261	0.016834189477597714
35	150	0.015676189851741296
35	1704	0.014931163028739088
35	3210	0.014358603166090132
35	50	0.013983160153102716
35	3911	0.013978845016161286
35	2791	0.013489640120850185
35	720	0.013474130491433244
35	1020	0.013360286574782249
35	1	0.013180651981608333
35	6218	0.013024608431600733
35	2125	0.012702264170407773
35	3341	0.012450735704412148
35	52	0.012175054495766691
36	608	0.23278930195791575
36	47	0.20368945180678524
36	527	0.20356513034930146
36	318	0.16776025547783416
36	34	0.13252479073159562
36	260	0.13047055505717287
36	150	0.12786014274942237
36	16	0.11977336472458329
36	349	0.11290068667504899
36	300	0.11191550622109729
36	6	0.10782121480072582
36	356	0.10627857900497475
36	745	0.09907676409228561
36	288	0.09562804557040575
36	1089	0.09439261255768577
36	457	0.09349859155107389
36	247	0.09115009462074167
36	36	0.08926360737253464
36	541	0.08743513924034677
36	588	0.08571325500740404
37	858	0.17276635270518179
37	908	0.123677909767625
37	364	0.1057706291357741
37	527	0.10552660077422833
37	356	0.09939837225012275
37	3114	0.09843779568523672
37	588	0.08311441254596195
37	899	0.08297424754839151
37	1221	0.08159988715613953
37	1674	0.07978138321107144
37	2858	0.07640501441089026
37	1196	0.07470130548103557
37	1214	0.07408651272905087
37	1198	0.07353409821433188
37	1682	0.06995410332626718
37	7361	0.06798776847679305
37	1784	0.06732394344477818
37	1952	0.06728399814591207
37	1704	0.06557697461096937
37	2194	0.06513718273018951
38	5952	0.27798590704871906
38	318	0.2689685507298094
38	58559	0.25069602087245124
38	260	0.24417786191987023
38	2571	0.22591275124337074
38	8961	0.19630428878709688
38	356	0.19351240377035375
38	2858	0.19017199321512357
38	1196	0.18779652422137855
38	4226	0.1861160198671351
38	50	0.18455073216768167
38	3578	0.1817350468905189
38	608	0.17127276453045764
38	1	0.16423881738425908
38	1089	0.16057907762570447
38	480	0.16042712639305817
38	527	0.15752809435379878
38	1240	0.15363577932458644
38	592	0.15264582736707494
38	1210	0.15210034748193282
39	480	0.2199594221636888
39	593	0.18558984209551982
39	356	0.17834576270137104
39	293	0.13630444829201663
39	288	0.13479231482300527
39	165	0.12809174336466025
39	377	0.1240244551839453
39	32	0.11634565064455887
39	597	0.11154231152335255
39	457	0.1079506087600819
39	150	0.10657410765929654
39	253	0.10629427482965906
39	589	0.10212425876277911
39	318	0.09959254471272727
39	590	0.09289002428638568
39	454	0.0924576695906091
39	648	0.08930244702464317
39	39	0.0889084216927295
39	153	0.0849079548839887
39	1089	0.0827540188722857
40	58559	0.263997207153539
40	260	0.2548837833859617
40	5952	0.23692095930445833
40	1210	0.2324848472338616
40	296	0.21911273406638457
40	2959	0.18760852810485187
40	2571	0.18741261648294846
40	68157	0.18103136502761688
40	48516	0.14626734741738404
40	33794	0.14429117699759425
40	3578	0.14283397090279418
40	57669	0.1384133679515482
40	109374	0.13324816623499347
40	4886	0.13075136426551423
40	318	0.12686567387841502
40	1291	0.12351250757740681
40	59315	0.12245923966246146
40	1270	0.12172900936607767
40	6539	0.11603934401136673
40	2918	0.11418522713657578
41	589	0.27801282460484944
41	1198	0.27435709274559333
41	1196	0.26831428743154273
41	733	0.2664322997270245
41	593	0.2548027169089634
41	1265	0.22368026696420568
41	1210	0.19859796693183807
41	1704	0.19274820272506002
41	1923	0.18959168232009976
41	5952	0.18799868964660668
41	2997	0.1847257962350438
41	858	0.1820308473734965
41	1968	0.1730604683434105
41	4993	0.17135420108208166
41	1214	0.1700805024541842
41	110	0.1663010129717371
41	1291	0.16424279549822793
41	2959	0.16272345633408009
41	4226	0.15982233817866565
41	349	0.158869203534808
42	7153	0.4370981637655006
42	2571	0.3330120127372861
42	356	0.29996872632633415
42	1291	0.2425025234822433
42	2959	0.2278410501631435
42	4306	0.22712252650587375
42	589	0.22173950839108908
42	593	0.21365151064437699
42	3578	0.18908680157326221
42	527	0.1830047279393125
42	60069	0.17785615627404056
42	1270	0.17661384823983575
42	68358	0.17599661698715513
42	6539	0.17286848889472686
42	110	0.17019498621012719
42	1214	0.15994542982623433
42	1136	0.1585255988269267
42	6874	0.15592956646120668
42	50872	0.15502453133829572
42	1240	0.15369030809936926
43	2571	0.18757157887406967
43	1	0.16550189292853368
43	318	0.14665011329352592
43	588	0.13168071653533187
43	34	0.12449135813855033
43	1704	0.1135617145888413
43	2858	0.10622227106353777
43	150	0.10597532769046658
43	1265	0.105627998366589
43	50	0.1051696482857862
43	733	0.09570736786170014
43	2987	0.09440667633635204
43	2081	0.09365863846673163
43	608	0.0934189968465388
43	2762	0.09043684917360442
43	595	0.09005503276404278
43	364	0.08861740270352032
43	587	0.08827463137359907
43	357	0.08557388624027694
43	377	0.08445769980416928
44	648	0.10093185600330705
44	1356	0.07157534717877363
44	480	0.061713990817424826
44	260	0.060202723205959825
44	1580	0.05861979644022832
44	141	0.05737401485677464
44	832	0.05531698281033004
44	380	0.052515178964625625
44	165	0.04947099376154053
44	647	0.0493596761218362
44	805	0.04879448324193934
44	150	0.04434841698258956
44	2706	0.044107897254936204
44	474	0.04094944804631738
44	457	0.04069525770183139
44	1036	0.040407309432244354
44	2700	0.03823716182040657
44	1923	0.03746331899434976
44	597	0.036917433068618825
44	79	0.035507233259347896
45	111	0.06386084006158062
45	1219	0.059971607008010526
45	908	0.05235373751928328
45	1036	0.05155418173641373
45	1206	0.04500629783522569
45	1288	0.04470247652952855
45	1252	0.042852744363697896
45	904	0.04270872688144528
45	1258	0.03938089919056367
45	2291	0.03861471682649016
45	1193	0.038604352448809706
45	3386	0.03689753964617737
45	6711	0.034195474288960484
45	608	0.033226323265997365
45	1221	0.03169236161648667
45	3949	0.03072825565358509
45	4979	0.03038004964360262
45	5902	0.030274348756652695
45	858	0.03001240864793634
45	866	0.0297754426666036
46	7153	0.16619236025560152
46	58559	0.1446927237389141
46	5952	0.13880571379869613
46	8961	0.10976760320524634
46	40815	0.0949766742942831
46	2959	0.09342434877784281
46	68954	0.08851214388055832
46	59315	0.08228992415145324
46	60069	0.08190257726900627
46	4886	0.08070006706262739
46	2571	0.07873703618493211
46	4896	0.07856788777166207
46	296	0.07386611950254202
46	69844	0.07332179078878351
46	6539	0.06552295263280096
46	79132	0.06257179955787512
46	8368	0.060536857033046704
46	1210	0.058478485317166595
46	1	0.05760629393631635
46	1704	0.0556964689348388
47	480	0.20053128390049382
47	588	0.18195737763324552
47	356	0.13676024379205656
47	590	0.13464156344096626
47	165	0.13458684120492406
47	47	0.13302682349830053
47	780	0.13257321087771462
47	377	0.1300293069565779
47	454	0.11682286692034323
47	500	0.10363609939447165
47	597	0.10027921845790316
47	349	0.1000071682237299
47	497	0.09623358717771491
47	593	0.09010586482891621
47	457	0.08698163559273128
47	316	0.08052662852300888
47	736	0.08014680926985107
47	3114	0.07936085360172301
47	586	0.07290869718048631
47	350	0.07114851180786103
48	7153	0.350795434673864
48	2959	0.32284091273790094
48	1206	0.2874049736827437
48	356	0.24300094023329533
48	318	0.2378594274470367
48	296	0.23603962758962863
48	3578	0.23527066128738178
48	5618	0.23221658391646266
48	2858	0.2223608221023467
48	7361	0.22082454271481472
48	50	0.2041497134327752
48	2028	0.19551944649027456
48	1089	0.19345513348102047
48	1704	0.19198550085339552
48	1210	0.19149511357334653
48	33794	0.1848167258902045
48	8961	0.18402249682832406
48	5418	0.1718261970339593
48	3147	0.16598170331994727
48	78499	0.15977561052980002
49	260	0.23666436497283602
49	1210	0.2302637598029012
49	1196	0.1953777516420868
49	380	0.15737316381342809
49	150	0.1424230847959474
49	2571	0.1358411953848508
49	1356	0.12440641082551437
49	318	0.12227573930156681
49	1287	0.11391899658285308
49	457	0.11228915303984235
49	1197	0.10820396507428326
49	1136	0.10551129193972322
49	908	0.10530579254290251
49	3527	0.10089389929100481
49	165	0.10060100523613229
49	541	0.1005219373105747
49	858	0.0990917033158666
49	608	0.09882948650386153
49	589	0.09813777758111225
49	2028	0.0951019090883457
50	318	0.13086143444023365
50	500	0.12325767587521587
50	780	0.1210223047486815
50	457	0.1193967503426969
50	296	0.10711993622039889
50	593	0.10438726471746265
50	11	0.10333239088521019
50	380	0.10109175102657117
50	344	0.09585680426109187
50	364	0.09388225449033
50	2571	0.09008848356749305
50	527	0.0872643087278341
50	736	0.08703583285416923
50	367	0.08599792774686385
50	110	0.08514889384715396
50	316	0.08443897194417778
50	353	0.08414571822417367
50	260	0.08221875281832933
50	2028	0.08060506353549379
50	539	0.07193868394152854
51	1270	0.05695434229872943
51	1	0.050383746329084385
51	608	0.039890737733285955
51	1230	0.038740453924339786
51	2268	0.03778468642605705
51	942	0.03760506466001295
51	3114	0.03745723626099859
51	1259	0.037353895136960136
51	3210	0.0366298767905135
51	587	0.036622545269145074
51	1225	0.03611995335868105
51	1196	0.035361934660420945
51	356	0.03526989833288979
51	2918	0.034307427869622036
51	1682	0.034306233152341215
51	3016	0.03326506405139655
51	2706	0.03179290509001556
51	858	0.03177404411834182
51	4979	0.03073140587082618
51	1407	0.03062878002337975
52	2997	0.09158291348442524
52	4993	0.08116589205556698
52	7153	0.07482782406050303
52	3408	0.061482314512906894
52	40815	0.05973709629618669
52	1207	0.05885699779609035
52	2355	0.05563382332875312
52	3481	0.05064106538690591
52	529	0.05041458711819036
52	1393	0.04813507036996009
52	5816	0.047109568815515
52	81834	0.0468133898116333
52	608	0.04628828014595475
52	7361	0.04603899340708743
52	4963	0.04587852279909214
52	3246	0.04516402330284849
