41	733	0.1918816974105337
41	32	0.19061120390059713
41	589	0.18886461775493213
41	1376	0.18681448515083196
41	1136	0.17828727873688097
41	1036	0.17688331189977707
41	6539	0.17523614635880155
41	1356	0.17024913899720423
41	5952	0.16930108513003614
41	1198	0.16725376671461906
41	541	0.1672271139021112
42	2571	0.41403519621724116
42	7153	0.36651419289940546
42	260	0.2790080125866454
42	33794	0.2392480731640701
42	593	0.22913797671733752
42	590	0.2243963109608001
42	1196	0.22187810621732812
42	1270	0.21176176146414386
42	3578	0.20915194543296028
42	6333	0.19274275305621474
42	364	0.1915163361505011
42	4306	0.18811885444350973
42	110	0.18661803355502582
42	1198	0.1853651589225585
42	58559	0.18247884996969904
42	150	0.18240096167402675
42	2959	0.1714300145139767
42	1704	0.1700990500900955
42	1036	0.16986208462428282
42	1291	0.16728754322219164
43	593	0.1970810662060273
43	260	0.17776661840105337
43	318	0.17558366450398397
43	364	0.16445442374139796
43	1097	0.13362583271379905
43	1270	0.12073583903989872
43	588	0.11341018770117413
43	780	0.10677977484998896
43	2858	0.10289612155626754
43	539	0.1015686482266803
43	457	0.09983876313262836
43	1258	0.09703430943950409
43	34	0.09316841924404179
43	1220	0.09257574730265226
43	3408	0.08985891102073003
43	2571	0.08943690140503888
43	50	0.08800525607618044
43	4886	0.08768131439871998
43	914	0.08639854271371446
43	1265	0.08531083799975639
44	780	0.09695534465510686
44	50	0.07011704849815151
44	318	0.05637130385410305
44	3793	0.055058164164690185
44	364	0.05299080726629607
44	4886	0.04518589857350912
44	1210	0.04420213830340389
44	593	0.04368093447997857
44	2706	0.041660349336147734
44	457	0.04149991421102368
44	1265	0.03955741576329598
44	2355	0.0390575500683457
44	588	0.038100484072562286
44	39	0.03499298680062657
44	349	0.03489749992340359
44	2353	0.03482213840413119
44	6188	0.033591457764329806
44	316	0.033028141104482524
44	231	0.03231135843662909
44	3114	0.03205485785401227
45	750	0.04816519597889772
45	1203	0.03866629825058124
45	2019	0.03620901634580711
45	235	0.03595445723790752
45	1704	0.03568028371209333
45	296	0.03148747271622144
45	908	0.02961611905924282
45	3246	0.02838068660148029
45	1256	0.028302865456347075
45	2997	0.026976043325186813
45	1215	0.026691503127925953
45	1288	0.0252270324551471
45	1955	0.024509775309208438
45	1653	0.02435986107594975
45	2186	0.023327442122355387
45	293	0.022560564894115148
45	1097	0.02242791540499162
45	3462	0.022305153728361234
45	32	0.022277380664777056
45	2202	0.0221628071040072
46	4993	0.14693703243456432
46	59315	0.14436269925097472
46	2571	0.13023055127429672
46	5952	0.12012258819253234
46	73017	0.10857858184996573
46	69844	0.10665273867773367
46	33794	0.09644205491330035
46	6016	0.08466155117688298
46	54001	0.08357213777485178
46	74458	0.07950043950525165
46	69122	0.07852478377583534
46	8961	0.07738793355424092
46	60069	0.07636439574291393
46	96079	0.07362550404574247
46	1198	0.07106621124195416
46	51255	0.06962928623425267
46	89745	0.06735990643281882
46	68358	0.06680591951622643
46	2959	0.06665773080366881
46	6377	0.06640672466785336
47	318	0.24183555759092934
47	316	0.2133563415193185
47	292	0.18583621101739717
47	364	0.18432034015591772
47	589	0.18299790962674303
47	47	0.17027054304219835
47	293	0.1698260969213193
47	161	0.15772067206422138
47	296	0.1418924008641772
47	480	0.14124241658518052
47	2	0.12130256815707684
47	590	0.11844053564086866
47	474	0.11694790064533749
47	377	0.11518043534243383
47	329	0.10975334783293243
47	11	0.10400402819501829
47	260	0.10345231390176104
47	356	0.10295794967494028
47	608	0.1003759098900863
47	527	0.09983394258346623
48	2858	0.3094032821411894
48	4993	0.2884965152857122
48	2571	0.2754274186871095
48	5952	0.2626402864382129
48	33794	0.22641105748583673
48	79132	0.21651650894585686
48	318	0.2025343872092894
48	593	0.19869859116964408
48	4306	0.1955556391760692
48	7361	0.1947767855256571
48	4973	0.1928322440784595
48	356	0.19255148534332697
48	6333	0.1865678785811285
48	60069	0.18187098733551818
48	47	0.1783725929517122
48	3897	0.17539155025828082
48	4886	0.17073009365534095
48	2028	0.16894990830265824
48	48516	0.16775172630514754
48	68954	0.16351072252606802
49	260	0.161763668219976
49	457	0.16080799687954614
49	2640	0.14420918190741244
49	1136	0.1414137036006565
49	318	0.14059060143712798
49	1291	0.13091826879493973
49	1270	0.12009754905035734
49	1036	0.11948886484016903
49	1240	0.11679055920369165
49	589	0.11594210649511237
49	1196	0.11588310797392669
49	480	0.11482938726876948
49	1304	0.11019430642631242
49	593	0.10680105952727571
49	904	0.10354669124562785
49	7153	0.10325444031224253
49	1080	0.10225727022305883
49	595	0.09817262348668976
49	1221	0.09795887385647101
49	920	0.09425784804637441
50	457	0.22522851654440948
50	480	0.17106849015945363
50	356	0.16074616247799423
50	150	0.15102854694256743
50	318	0.13651752783719656
50	47	0.12794722965977418
50	380	0.12641399881289145
50	165	0.10473035071623808
50	377	0.09999952866783
50	2	0.09562347169605845
50	593	0.09207866475024226
50	293	0.09200280516791656
50	353	0.09066090125879314
50	588	0.08953618628619209
50	2858	0.08943426818057872
50	733	0.08883067534447454
50	474	0.08221372557421841
50	736	0.08123381074221135
50	32	0.08009945311001332
50	11	0.0790580402539516
51	905	0.05529937664437872
51	364	0.05397256642402728
51	3683	0.05081455834216823
51	969	0.04815568788227623
51	2959	0.0458106025601439
51	1387	0.04501962087720315
51	2690	0.04423706517808802
51	1663	0.04393971968535809
51	2706	0.04335119783289742
51	1580	0.04323876604894455
51	2294	0.04258848838068372
51	541	0.041215774854739845
51	2947	0.040788867496687475
51	2617	0.04077386973926682
51	1244	0.04010127005518757
51	441	0.038738706408810615
51	3911	0.03829221137895589
51	2997	0.03753734240842821
51	1393	0.036330384687230585
51	1032	0.03600880987076914
52	4896	0.1456368884870306
52	593	0.09084747542567806
52	2762	0.09053986499178415
52	88125	0.07973418930219607
52	527	0.07157116765653934
52	2324	0.06886600286507927
52	2571	0.06631669771559075
52	2797	0.06382550572004386
52	4993	0.06372000274792071
52	34405	0.06040503532737796
52	50	0.06014628275124568
52	1641	0.05929100586869374
52	1193	0.05736204885052071
52	356	0.05688147402767603
52	2671	0.05342134137745009
52	2959	0.053327233960728485
52	858	0.05237569839371542
