6	1	0.12344919373637649
6	318	0.08265776104962132
6	4886	0.07472856473704173
6	223	0.07220467975034912
6	1219	0.07215274588298287
6	1206	0.07177085873373598
6	293	0.0683674534616183
6	1196	0.06602451876514104
6	904	0.06468106424988693
6	1203	0.0605009588754035
6	2580	0.059791565853227785
6	1580	0.05905559336168929
6	1090	0.05848048922126877
6	1213	0.05822741081247085
6	608	0.05571153425148556
6	527	0.055113368207431505
6	1265	0.05222107148047145
6	1252	0.05069137481532822
6	908	0.05018359097679823
6	858	0.04976459149853662
7	527	0.19115190604727345
7	593	0.1904446319170808
7	457	0.1788292131647932
7	1198	0.17440271263274754
7	745	0.16364434127579813
7	349	0.16061825107818803
7	260	0.15913762564239248
7	296	0.14460378541849186
7	150	0.14303055307821413
7	1265	0.13308702775745015
7	47	0.1296714495467786
7	750	0.12806606497451287
7	589	0.12138347468008098
7	1240	0.12089585475614563
7	919	0.10862037223152848
7	1210	0.1036479767243588
7	1291	0.10219909044935094
7	293	0.10167031816871996
7	161	0.10135264390200882
7	3114	0.09694693464923049
8	527	0.3243615047079731
8	7153	0.29059582678866064
8	318	0.28667226259159223
8	1196	0.2512588783423254
8	2959	0.22329030045969944
8	1089	0.21028518586431227
8	1198	0.208194325601688
8	2329	0.20116540082644851
8	608	0.1979998257497112
8	4306	0.19246031917285436
8	593	0.1923852158821845
8	4226	0.19064610939937873
8	1265	0.18963018912765084
8	1732	0.18226486272126013
8	47	0.1774136523733002
8	4886	0.17549017426173172
8	2762	0.17485654671366327
8	8961	0.17473341092015374
8	1961	0.17396267748912905
8	58559	0.16909143462607212
9	50	0.20106508087417405
9	1704	0.16849996899192074
9	356	0.1684281570210531
9	1270	0.13990302348205402
9	858	0.13486470654088106
9	32	0.13211544787259885
9	4993	0.12922857435311902
9	589	0.1286551215727612
9	3114	0.1282147118866642
9	25	0.12702797451611866
9	2028	0.12011425478559376
9	593	0.11986495575124187
9	2997	0.11909600031478225
9	480	0.10075281505035845
9	364	0.10061163561139169
9	2858	0.09962058175320927
9	1196	0.09214452442220522
9	2959	0.09138284729947033
9	838	0.09111583288102124
9	1682	0.09111298200408736
10	527	0.15849950700518683
10	593	0.1562740263989595
10	589	0.12386470275040239
10	1196	0.11791604730710988
10	2028	0.10396197792173612
10	356	0.09959058448317082
10	296	0.09781828095524195
10	2716	0.09400898272174897
10	1214	0.09146060588069577
10	1089	0.08886305858130497
10	1136	0.08801917586085373
10	1210	0.08411886051005292
10	1225	0.08218278971678877
10	4993	0.08209959960618987
10	541	0.08064833022936546
10	2987	0.0803935212452957
10	1968	0.08033730546940607
10	3527	0.08008473554305152
10	608	0.07998076124109411
10	2858	0.07830086744210266
11	527	0.0862269148556444
11	608	0.0851109683710718
11	1089	0.07468101070546841
11	318	0.0697616438486259
11	58559	0.06819734946622862
11	1196	0.05879773478961755
11	1704	0.05761138658834807
11	79132	0.057290993581915584
11	47	0.05702627141571156
11	2858	0.056764508902462284
11	356	0.05611002527568686
11	1193	0.05543958817207799
11	68157	0.05324484940602043
11	59315	0.0526537724262407
11	88140	0.052133713508031476
11	592	0.05159447434978029
11	593	0.05019485623893975
11	588	0.05006555352832806
11	99114	0.04970758747141865
11	2959	0.049529863710380345
12	316	0.0319450337847916
12	1917	0.031648082468441925
12	780	0.031101915294983906
12	541	0.02751155848388603
12	10	0.027218936816759638
12	5952	0.025079444688774773
12	4993	0.024078445767681544
12	1265	0.0240447601985394
12	2396	0.023957641363710522
12	1380	0.023105763462947917
12	648	0.022960228056040134
12	3753	0.022575322703207563
12	1396	0.022181780338541752
12	1288	0.022059091902492705
12	608	0.021947822992236243
12	3967	0.021946141146523917
12	858	0.021334550457039598
12	589	0.021116549693364833
12	1777	0.020730956432986378
12	3996	0.020136852640679558
13	318	0.2806563066201728
13	2571	0.22927415492602066
13	5952	0.180195623969936
13	1	0.15306110685932334
13	7153	0.14861009503565933
13	6539	0.14790625823025041
13	2959	0.14611666913539362
13	2028	0.13504519392653497
13	364	0.13075705299320695
13	3578	0.12052439400381793
13	46578	0.1195240699912132
13	4878	0.11754619800840245
13	50	0.11388099549940295
13	110	0.11042099357221538
13	8961	0.10702728816319805
13	1732	0.10558281899183448
13	377	0.10339065254416288
13	260	0.09751230525271093
13	1210	0.09475694805053056
13	79132	0.0944881466371478
14	1	0.10161230533149336
14	1198	0.09538247350445876
14	260	0.07064100521680643
14	1210	0.061206319282982716
14	7153	0.0568595599015272
14	4886	0.04916391878003183
14	8961	0.048990279255912414
14	1200	0.048093070735394115
14	296	0.044556292643191525
14	588	0.04439351233348482
14	223	0.042840355012443466
14	2355	0.04261815156472642
14	608	0.042246988429408175
14	1291	0.04134864814861736
14	2987	0.03847749360771638
14	858	0.03783864936193495
14	2571	0.036588220835510304
14	34	0.03630881487250421
14	595	0.035082237157556095
14	1968	0.0343088592631296
15	50	0.6387873878005972
15	593	0.6098115264612999
15	318	0.5385033391365339
15	356	0.5067340095047754
15	1196	0.4522065550224214
15	4993	0.430874715189738
15	1198	0.4076408240158582
15	7153	0.3895674891991328
15	1210	0.3726727858221241
15	1213	0.3534463426467003
15	2959	0.3488512346647705
15	1206	0.3459649559761401
15	1270	0.33934266894589993
15	2918	0.33884175180487425
15	1225	0.3378711846729956
15	908	0.3345767668086281
15	1200	0.33128422656107587
15	4886	0.3238227764738066
15	778	0.3211609262212739
15	1219	0.3207093750895563
16	2858	0.14135120818370622
16	527	0.12310964000916468
16	608	0.10816456112161402
16	2571	0.09579807842176473
16	296	0.09061134523928709
16	356	0.07154261803268908
16	2959	0.07094151808782413
16	1923	0.0652648223853653
16	858	0.06512810258618748
16	2628	0.060652018846169886
16	4226	0.05947244633029983
16	1270	0.05893668440896731
16	4011	0.05760087865331409
16	318	0.055327625840110584
16	2542	0.05313463353373755
16	3386	0.0528409767845481
16	4963	0.05241475541393342
16	1196	0.05162268773992788
16	2396	0.05005321791504665
16	2502	0.04924976364063046
17	318	0.4139729807742195
17	356	0.39247015474827274
17	1196	0.3386685047844602
17	3578	0.3177878608700768
17	2716	0.3132372429485701
17	260	0.30258415247385795
17	1213	0.2822764887695872
17	1089	0.27338990870805496
17	6539	0.2730091452695628
17	1704	0.271823851701993
17	589	0.2708774940251558
17	4878	0.26389088443564657
17	2502	0.26286405206225927
17	8961	0.26208115763541817
17	7438	0.2585473424607028
17	778	0.24682449642871565
17	4011	0.24083186729476405
17	541	0.2405106553015534
17	1222	0.23988750935009745
17	1207	0.2390002142609847
18	778	0.1228426547978135
18	527	0.09168178613334117
18	296	0.06845558686535066
18	593	0.0674930728958425
18	661	0.0668678440064304
18	150	0.06259580656810883
18	1357	0.05918035479482325
18	50	0.05838541120481186
18	1356	0.05826224874529509
18	1210	0.0537401867321951
18	1196	0.05330478435887162
18	293	0.05268680186856875
18	111	0.05043184836367036
18	6	0.04963556796112656
18	858	0.04927434632126494
18	300	0.049021140364307936
18	47	0.048155240298999966
18	733	0.04804642797743546
18	500	0.047138073195391685
18	1704	0.045876929862153054
19	1231	0.29581393805101236
19	1207	0.2956852280900967
19	260	0.29441833187113176
19	923	0.2843281332595029
19	1196	0.2699460759938158
19	150	0.2676091014718961
19	1198	0.26607397631538054
19	47	0.26088611878748647
19	111	0.25814426561093695
19	527	0.2560712911580034
19	903	0.24198875258895458
19	750	0.24005828852162436
19	2858	0.23919766377770774
19	1136	0.234213411159704
19	318	0.23367202241221402
19	39	0.23232090902431668
19	590	0.2319061004624562
19	50	0.22810161086435551
19	1213	0.2220911393556342
19	1307	0.21915750758872907
20	4993	0.17787925763411294
20	356	0.12321299319181284
20	541	0.12073356965031534
20	260	0.11260892528956315
20	480	0.11129314931122826
20	5952	0.10862856059058074
20	4226	0.10714708749674043
20	349	0.10142987905473724
20	648	0.09943895144325808
20	527	0.09903577403853271
20	165	0.09526510528185358
20	589	0.09147863100176727
20	969	0.08894122829136071
20	1198	0.08841040682226048
20	3578	0.08751554431610661
20	1356	0.08690727292803156
20	8961	0.08635280367831621
20	2396	0.08144770474514207
20	1204	0.07869024145112148
20	908	0.07860760729304998
21	260	0.4006942721371921
21	1196	0.361723125448492
21	356	0.35600326204490657
21	318	0.3453869691975479
21	608	0.2813036365152707
21	296	0.26473209057573066
21	1213	0.2590421127069077
21	480	0.23779266949722308
21	110	0.23153644274377824
21	2571	0.22719607828268995
21	4993	0.21696977428047665
21	2028	0.18102553452036557
21	364	0.1746492918127011
21	1204	0.16167018926871432
21	349	0.16085256940772735
21	1225	0.15879747907034164
21	1307	0.15803519401610022
21	1221	0.15776744184896646
21	904	0.15741218209367114
21	1223	0.15673365809838996
22	4993	0.42246569525561106
22	260	0.3535166322429081
22	50	0.3352296673972116
22	1210	0.2948475834353785
22	318	0.28848948048284945
22	356	0.27318601906887774
22	1704	0.2730650992400292
22	1198	0.2586077742973088
22	47	0.2508430952340356
22	2716	0.2498543195173042
22	3578	0.24229595040318747
22	608	0.24081364084349993
22	527	0.2307723690828181
22	1240	0.2241490768109243
22	293	0.21354192214683268
22	6874	0.20077503746416775
22	2916	0.1996052092726227
22	1214	0.19687543678165073
22	4973	0.1959463952929896
22	2028	0.19077186013442193
23	2571	0.5309188009817232
23	1206	0.49856811198983203
23	858	0.4796524994742135
23	4993	0.4272795364768723
23	1193	0.42536084700135807
23	318	0.36881322195575267
23	2959	0.3519876070458658
23	1732	0.3259857217736204
23	2858	0.3248850447557519
23	1196	0.32067127798292333
23	593	0.30037893231677426
23	2997	0.29574602289810015
23	47	0.29410341232114906
23	1265	0.29198607345389715
23	5952	0.2916514831673782
23	904	0.29041009701781295
23	260	0.28280433584026754
23	1225	0.2813831512826728
23	908	0.27811602581178746
23	111	0.27366618486651445
24	110	0.1689725432597959
24	377	0.12102264464155002
24	318	0.11667590539702334
24	1356	0.11100141106296904
24	457	0.10254416167266697
24	165	0.09854825706810452
24	480	0.09743691162759863
24	733	0.09595808883609193
24	588	0.09084920210325836
24	1393	0.08796998941475535
24	364	0.0866380282085611
24	589	0.08152034299617752
24	597	0.08001954926704327
24	296	0.06932512301125555
24	47	0.06847719437098368
24	539	0.06613970632392449
24	185	0.06428383070785025
24	349	0.06248662684733254
24	2	0.0594784224243117
24	34	0.05768899525649605
25	1210	0.10961420220442819
25	1198	0.09119245606551346
25	1356	0.08595972780132669
25	780	0.0800859093726007
25	1196	0.07021188457778631
25	1028	0.06876350243018525
25	593	0.0588533283952247
25	1206	0.05854636750701345
25	2959	0.05262588383315249
25	1220	0.04691367815081807
25	2571	0.04675823734079146
25	733	0.04527429939695244
25	1136	0.042777870521512947
25	2987	0.041639041342974234
25	4993	0.04136772319654496
25	1580	0.040737716884739886
25	1197	0.040126109318354496
25	236	0.03675170629368352
25	4979	0.0360696000286246
25	805	0.03604315170476537
26	527	0.27564941841739754
26	4993	0.24117153978881098
26	1197	0.2408461728171485
26	2028	0.22490239119918717
26	7153	0.22392381015686452
26	593	0.2125972840635994
26	60069	0.21062595524012284
26	1270	0.2097476333569992
26	1210	0.2051660870897017
26	1089	0.19742845038944434
26	58559	0.1947790881342717
26	1704	0.1887807947369936
26	778	0.17896194729273768
26	68358	0.17018721736968498
26	7361	0.16801405785019707
26	3147	0.16678570531004464
26	4886	0.1666212799742664
26	2329	0.161043929848157
26	2858	0.16034733155948264
26	589	0.15893567247085727
27	318	0.26124342226319974
27	296	0.14662845974195726
27	2571	0.1442602336235996
27	364	0.11572988598974371
27	919	0.10063351612442123
27	356	0.0994063065870106
27	50	0.09581190557996988
27	2028	0.09209060638028137
27	2858	0.08918644148229529
27	608	0.0874132282368
27	32	0.07924454100480724
27	47	0.07579691429607692
27	293	0.07489546187274627
27	377	0.07218396108732905
27	1214	0.0718497169609025
27	832	0.06911165801795796
27	1240	0.0679660318576644
27	2918	0.06753093648093829
27	1500	0.06535853011278991
27	1197	0.06518859267972316
28	912	0.15636375412409048
28	50	0.13625732925266812
28	858	0.12809968746232364
28	1674	0.12458318289192616
28	1307	0.12325898360899726
28	527	0.11737456860455889
28	1288	0.11153661771450249
28	260	0.10992842223075508
28	750	0.10991425823899781
28	1265	0.10663301661264692
28	1079	0.10481612891172279
28	1204	0.10205085418091003
28	1270	0.10108502221619835
28	1198	0.10020598069891268
28	2997	0.09803648767401876
28	903	0.09795198117405438
28	1090	0.09753678774921375
28	541	0.09707862763317462
28	1193	0.09476423272859412
28	1208	0.094327637780892
29	33794	0.06361156451253536
29	60069	0.04428596370112903
29	79132	0.04187135759193781
29	50872	0.04062524034573925
29	4886	0.0380736782447566
29	4993	0.037298405225337575
29	260	0.03716335008358614
29	46578	0.03700848947372764
29	318	0.03409849668207009
29	70286	0.03397170665895072
29	8961	0.0339341767944793
29	48780	0.03342913688565949
29	7153	0.03246302056629752
29	81845	0.03244076184386115
29	53125	0.03231463745068948
29	2959	0.03196416123022018
29	4226	0.03098705695763898
29	48516	0.030932065677813605
29	112852	0.02892796811807604
29	296	0.026327716300080302
30	593	0.6254133145018388
30	480	0.6137829527125519
30	47	0.5788504083097059
30	318	0.5397894475633515
30	858	0.51632630154065
30	50	0.501448432527895
30	589	0.4935562954314891
30	1196	0.49173545735393764
30	457	0.4523317275143613
30	527	0.45066617862087044
30	349	0.4456177327098764
30	1097	0.44136424473422303
30	1210	0.4347132334182009
30	6539	0.43099805279336223
30	2858	0.42697986895831475
30	1393	0.4078115628471437
30	1704	0.4046146246738083
30	36	0.4042151906257545
30	1270	0.4014964548028402
30	1136	0.39826577191289925
31	2571	0.29603572457376437
31	4993	0.2898726094024046
31	318	0.22226807398814527
31	1196	0.21877107790494943
31	7153	0.20656351077107532
31	1213	0.20243550422630263
31	858	0.2017124412784098
31	5952	0.20151272475637266
31	1210	0.19087480837416881
31	60069	0.18254721077114516
31	3578	0.17870245094651357
31	457	0.17741196240925705
31	1291	0.17736026897389595
31	79132	0.17672871133441043
31	1704	0.17316179281240904
31	593	0.17297613932737668
31	1198	0.16656884014601814
31	1193	0.1476552445635548
31	47	0.1472672054238962
31	1089	0.14699345879308134
32	589	0.23994495231825236
32	150	0.20220091417736663
32	593	0.14183277729915725
32	587	0.13836551902859087
32	597	0.1365311092986044
32	110	0.1321104679441516
32	780	0.11934903658966259
32	590	0.11639816877102083
32	349	0.11437840272112634
32	296	0.1111724102148941
32	527	0.10905011085512972
32	318	0.107988454097522
32	457	0.10607103544638725
32	434	0.10056270515952107
32	588	0.0984815064613366
32	733	0.09421034141581724
32	6	0.0872990127735162
32	500	0.08264007331159572
32	2	0.0798087207418025
32	47	0.07956308093430894
33	2858	0.16467295158841314
33	4993	0.1565470148715169
33	2571	0.1559679144694638
33	1222	0.14671897981583648
33	260	0.14259224578197544
33	1097	0.14170802059566387
33	2918	0.13981213249295427
33	47	0.13464557856111395
33	1136	0.13241049546308706
33	1210	0.13153502542999615
33	2396	0.1268034738142747
33	296	0.12625202566153246
33	1	0.1233012342421444
33	4306	0.12305699507705486
33	3481	0.12201216248209787
33	1732	0.11959544893858667
33	1704	0.1165000904655969
33	1073	0.11491521482373038
33	4034	0.11211318729471895
33	904	0.11040079705075616
34	318	0.35149320114835003
34	858	0.2998012617041373
34	1198	0.2776902536298404
34	356	0.27489341449023463
34	608	0.254188871376756
34	296	0.2527971901531816
34	1193	0.24433584628374505
34	1196	0.23870206485063553
34	1617	0.2373609163854736
34	357	0.236907143542966
34	1210	0.22792553875898017
34	2959	0.2275796962719622
34	1270	0.20621947143935715
34	541	0.2043591398488321
34	47	0.20256503446369442
34	4993	0.20141708895057264
34	1213	0.19482058877656172
34	1214	0.19469959239273976
34	1089	0.193747985477141
34	1219	0.19193720531610176
35	62	0.026749560083527135
35	36	0.020840947018000305
35	2396	0.01920937446118766
35	912	0.018639269948809708
35	2997	0.018321820203222993
35	527	0.01735607787206992
35	261	0.01662184273730148
35	1704	0.015420092086457123
35	150	0.015369368704942425
35	3911	0.014822103913609004
35	898	0.014605377129750647
35	2125	0.01346414611540538
35	1020	0.013343176793841317
35	1	0.012843060861888
35	52	0.012378925508158497
35	40819	0.012293860295585348
35	50	0.01226106278181281
35	3341	0.012253292029957988
35	2791	0.01221691192653833
35	6218	0.012109078749671534
36	608	0.23982018251918163
36	527	0.20614794519680035
36	47	0.1935831314823976
36	318	0.183372244049366
36	150	0.1249029219003655
36	260	0.11707323002083674
36	34	0.11595768054451952
36	6	0.1139597482199242
36	349	0.11378328660446091
36	300	0.11021101193731694
36	16	0.10947416491749537
36	288	0.10429657339779147
36	745	0.09962413399549253
36	1089	0.09650098810697726
36	247	0.09236434678919911
36	457	0.0910593038814953
36	36	0.09009274978924355
36	592	0.0889086337544387
36	2502	0.08851501530217377
36	588	0.08822674517607285
37	858	0.1722050275111921
37	908	0.12573946752675727
37	527	0.10511783016675327
37	3114	0.09921673777316078
37	364	0.0976806612045659
37	588	0.09055072621419616
37	899	0.08707881516525476
37	1221	0.0844694287155854
37	356	0.07892600679719974
37	2396	0.07779648387790201
37	6539	0.07678285645342228
37	1196	0.07511507389390357
37	1674	0.07461446867408889
37	1952	0.07411825634197715
37	1198	0.07283462317123482
37	1219	0.07252030025537759
37	1682	0.07248737051404106
37	7361	0.07048112062363689
37	1259	0.0702183941595537
37	1214	0.06924740560524015
38	318	0.2792972909355251
38	5952	0.2764259376147598
38	58559	0.25429926851584755
38	260	0.2432794789614235
38	2571	0.23775519873012096
38	1196	0.20447556744991674
38	8961	0.19812746288641994
38	50	0.18988294002493458
38	2858	0.18756543929606895
38	3578	0.18321551487206944
38	4226	0.18080622682817127
38	356	0.17085574268807022
38	608	0.16626010933134985
38	1	0.16595273886972006
38	480	0.16460861923221445
38	1210	0.1590648756145804
38	527	0.15885905242699788
38	1089	0.15660162727500748
38	2028	0.1541975692631006
38	4011	0.15377617268179097
39	480	0.22878995924503262
39	593	0.18673022316341836
39	356	0.15871259980407004
39	288	0.13579542868601524
39	293	0.13445582744031567
39	165	0.11984243799284228
39	32	0.11743906494269218
39	597	0.11220793657218724
39	377	0.10975437903501575
39	253	0.10921411393142119
39	457	0.10412607088436787
39	318	0.1035406792322489
39	150	0.10175082921613061
39	590	0.09368800474417853
39	454	0.08956053870701411
39	39	0.08900777654415812
39	608	0.08418332084828525
39	589	0.08342444156591175
39	349	0.08258881884112465
39	153	0.0820745192465914
40	58559	0.25982582615789873
40	296	0.2352999012660309
40	260	0.2332506870547162
40	5952	0.22484125708136365
40	1210	0.20868246159982634
40	2959	0.1893774873063908
40	68157	0.1839567232679248
40	2571	0.17514759912049144
40	33794	0.1537448053723431
40	48516	0.14754625434603633
40	3578	0.14570177132705867
40	109374	0.13905425536047253
40	57669	0.13393090646266542
40	2918	0.13230147323849484
40	4886	0.1278624840615296
40	2028	0.12263297965111
40	1291	0.12139509316760473
40	318	0.12120847878562237
40	1270	0.12117799817231953
40	59315	0.11563357391865825
41	589	0.2747678596036603
41	1196	0.27324903680772766
41	1198	0.2646055559104729
41	733	0.2606056128748894
41	593	0.25520952398922797
41	1265	0.21914012224962506
41	5952	0.2087552344206267
41	858	0.20076733968190574
41	1968	0.19434064710615115
41	1923	0.1931219788172182
41	1704	0.19267906968705492
41	1210	0.19170029279133938
41	2959	0.1758133258420147
41	2997	0.17433838945449615
41	4993	0.17362608933660778
41	4226	0.17260390014771518
41	110	0.16389549939609957
41	3527	0.15547301439665595
41	1374	0.15153705776627935
41	2692	0.1502864933120011
42	7153	0.41599662005338
42	2571	0.3345345591061631
42	356	0.29173462509262615
42	2959	0.23461898104639628
42	1291	0.22996552276644383
42	593	0.2281511848315029
42	4306	0.2273865540953743
42	589	0.21250981741536207
42	6539	0.19202293258292155
42	3578	0.1908364663040974
42	527	0.18871338291427664
42	33794	0.18324587280758303
42	60069	0.17968469022830244
42	1270	0.1773333406956449
42	1136	0.1676567901004681
42	110	0.16713172679641503
42	68358	0.16659882004331478
42	6874	0.1585411280538083
42	50	0.1557014623911824
42	50872	0.15417702324155344
43	2571	0.19266987357653148
43	1	0.18048084294462413
43	318	0.15501944482709598
43	588	0.13379136152916682
43	34	0.12203434866388552
43	1704	0.11394131073129822
43	608	0.10496166570776419
43	1265	0.10418848986644048
43	356	0.1038856545144739
43	50	0.1026951730873701
43	150	0.10127899350846514
43	733	0.09988596621908272
43	2858	0.09930434255927777
43	2081	0.0952767646172413
43	595	0.09206668820081418
43	2987	0.09075726395959395
43	587	0.08771888865347441
43	364	0.08720380293817753
43	2599	0.08673785906688644
43	4993	0.08565906089823809
44	648	0.10049916097871442
44	1356	0.07204621959571773
44	480	0.060045531523933784
44	141	0.05855837361551149
44	832	0.05743004174665457
44	1580	0.05615424154241127
44	260	0.055621597655124345
44	380	0.05069926084703918
44	805	0.048031794769666285
44	647	0.04681113870509068
44	165	0.0458600482077479
44	150	0.045029493736287285
44	474	0.04297284171241378
44	2706	0.04182481828508573
44	457	0.04120110812404843
44	2700	0.04026212975823809
44	1036	0.03988535551991785
44	3	0.03636443276341178
44	597	0.0363578126501914
44	79	0.03585097318855598
45	111	0.05688583311291467
45	1219	0.05659296673310124
45	908	0.04976628218861057
45	1036	0.049734871220364754
45	1288	0.04777324342644687
45	1206	0.04724576038488213
45	1252	0.04528487118164522
45	904	0.043887397109319756
45	1258	0.03972838890196036
45	3386	0.03847906242892579
45	2291	0.03787726758902117
45	1221	0.03640455953056896
45	6711	0.035826812650580186
45	858	0.03377637566935343
45	4979	0.03324647553823719
45	3949	0.03136047826528134
45	608	0.03123733077453464
45	866	0.029871298128496926
45	5902	0.02941186700119062
45	541	0.029155975887800306
46	7153	0.1673086323168322
46	58559	0.14128451058276104
46	5952	0.11883362570305915
46	8961	0.11326521660215286
46	40815	0.09970927195577692
46	2959	0.09214908174961986
46	60069	0.08799007005692185
46	2571	0.08533678987259086
46	59315	0.08216064472106312
46	296	0.07995536249048552
46	4886	0.07882488101249187
46	4896	0.07768301490626658
46	68954	0.0762339279423924
46	69844	0.07283577556088643
46	1704	0.06609499602737265
46	79132	0.06478932528243043
46	8368	0.06156043280980204
46	3793	0.05987163126175646
46	6539	0.05509426502948745
46	1210	0.05478655846697069
47	480	0.20114456686211574
47	588	0.17811605204457445
47	590	0.13842144139785842
47	356	0.13461019986331885
47	780	0.13172461033609284
47	47	0.13023347309755243
47	377	0.1267530441194797
47	165	0.12097132752929524
47	454	0.1162137745303973
47	500	0.10073792863488128
47	597	0.10027643392942526
47	349	0.09682698090267977
47	316	0.08908557427109574
47	497	0.08858340218038556
47	457	0.0829962413040854
47	736	0.07982585636179738
47	3114	0.07972280997097472
47	593	0.07581414432355102
47	350	0.07073125626238272
47	5418	0.06994877890217703
48	7153	0.3396002536271476
48	2959	0.3228749867407893
48	1206	0.29705551880658754
48	356	0.24163884308491054
48	5618	0.23609944461103782
48	3578	0.23126051597117622
48	2858	0.22180078506452297
48	296	0.21848533715066026
48	7361	0.21421228863885636
48	50	0.2133507594459167
48	318	0.20044875641241894
48	1210	0.20019975159899897
48	1704	0.1993368496372777
48	1089	0.1942606792010507
48	2028	0.1841086614559151
48	8961	0.1827796745866212
48	33794	0.17770524411545072
48	5418	0.17468459852045587
48	3147	0.1700080731266754
48	78499	0.16827734266097397
49	260	0.2237386496092553
49	1210	0.2168911415811316
49	1196	0.18714452403508963
49	318	0.15851070967600567
49	380	0.15699512730309634
49	2571	0.1505069647570656
49	150	0.14599359871898604
49	1356	0.12587211944872298
49	1136	0.11027724557552543
49	3527	0.10832713184676859
49	1197	0.10813860833609686
49	1287	0.10772961551747369
49	377	0.10701765526552508
49	908	0.10265206206042357
49	457	0.10189882460462063
49	589	0.09679713158863795
49	296	0.09508602561326585
49	858	0.09444096641784434
49	165	0.09406649340823886
49	2028	0.09372567418123609
50	318	0.1388350244103804
50	500	0.1265244341102117
50	457	0.11888720945712046
50	780	0.11887919499552127
50	296	0.11564704066115114
50	380	0.11293586778227334
50	593	0.10743123495770537
50	344	0.10492731496389447
50	11	0.10068968121646427
50	527	0.09990997046226777
50	364	0.09363885277381509
50	367	0.0876217082401583
50	2571	0.08721189309624969
50	736	0.08684036810207571
50	316	0.08656939297436769
50	353	0.0855770738382311
50	260	0.08538653332246882
50	110	0.08362809114526792
50	2028	0.0828690636324997
50	597	0.07269420267037018
51	1270	0.06538180190633021
51	1	0.052682773867744684
51	1225	0.04419681139401305
51	608	0.041400466020091814
51	3114	0.03950516750576502
51	587	0.03923053842964111
51	1230	0.03834462727729412
51	1200	0.03722907461443349
51	356	0.03595953500453562
51	2268	0.03586616749532306
51	942	0.035560471007952725
51	1259	0.035443085763369825
51	3210	0.03535398770970449
51	858	0.035058857763208634
51	2144	0.03458443933871026
51	2706	0.03392681586116553
51	2918	0.03310856349391067
51	4979	0.03210713288447552
51	1196	0.03132191574641473
51	1617	0.03085944507236538
52	2997	0.0884057831613568
52	4993	0.08572375270142554
52	7153	0.07479682424228513
52	3408	0.06542484215384603
52	1207	0.06499556941019788
52	3481	0.06486435013635632
52	40815	0.06357162700326201
52	1393	0.05512311297110885
52	2355	0.055080699982230155
52	1265	0.054295240941642425
52	529	0.049464814833510555
52	5816	0.048916352987101
52	608	0.048506200294216616
52	7361	0.048071670826630566
52	1028	0.04734139471271148
