11	318	0.03607049288764747
11	54286	0.03525110458127098
11	922	0.034792297637446214
11	2019	0.03416443451908568
11	1198	0.03410605285520477
11	161	0.0323531130445325
11	68237	0.03202326121289202
12	2762	0.11457694764386078
12	377	0.07348716704712882
12	7153	0.07079450711891966
12	1517	0.06852520562995068
12	5952	0.06811844966228572
12	1210	0.06708604510612926
12	4993	0.06512126601654271
12	4226	0.06163613842425843
12	57669	0.059743150273964735
12	2571	0.0571139602907824
12	2005	0.0551904892033256
12	527	0.055029435124832896
12	8636	0.05359514178372621
12	3114	0.051523540696436984
12	5782	0.051497609703238245
12	296	0.04688172855802299
12	6333	0.046798284363062014
12	4011	0.044820665439398125
12	223	0.04161220837514716
12	2329	0.041279627499516476
13	356	0.19586356107865738
13	5952	0.14703099539825001
13	593	0.1324800152830713
13	1196	0.1259457486695838
13	457	0.11955966525378234
13	150	0.11585845455749688
13	4226	0.11379361816263266
13	6377	0.10583197845296996
13	4963	0.10490822663223799
13	6539	0.09836619414496055
13	364	0.0964124311654263
13	1210	0.09631063705182082
13	50	0.09551747717618202
13	2762	0.0899534666592171
13	4993	0.08446177833585716
13	2028	0.08390622582808638
13	858	0.0806485166165313
13	1704	0.08015399223695566
13	1291	0.07772587300461822
13	2959	0.0754649208657303
14	588	0.035600498875013334
14	5989	0.03389437983115558
14	2355	0.0333628768083785
14	3751	0.03123585800295125
14	908	0.030932473499497137
14	1	0.030643333741491113
14	2394	0.024931787801289334
14	919	0.02484597042155916
14	1220	0.023394868885488012
14	150	0.023360316460607437
14	3396	0.02334341155418893
14	5444	0.02330437142761032
14	1022	0.02242368537303447
14	5952	0.021788488081095972
14	2918	0.02141179426774949
14	899	0.019615989314353325
14	1214	0.019355158898497517
14	1208	0.019337702538419314
14	4306	0.01931357072262701
14	2321	0.018975636538903544
15	858	0.5293116173615207
15	7153	0.5041731289677084
15	50	0.4714221254086668
15	1210	0.47123885278726807
15	1206	0.395351130135203
15	356	0.38744517866439526
15	2959	0.3767491906765075
15	1617	0.3740571923624627
15	4226	0.3545754889553061
15	541	0.3531221393966129
15	1196	0.33746766888436663
15	110	0.33510817303442103
15	6874	0.3298048064526011
15	260	0.32517295532836404
15	1197	0.3118665938156495
15	4011	0.3082032071785754
15	1968	0.30261091921761146
15	1222	0.29865428052605414
15	111	0.2896909856530119
15	1198	0.2888106585227869
16	924	0.11735772116522726
16	4011	0.10667523986887588
16	318	0.10185874958374999
16	858	0.0914600387049197
16	2028	0.0701999486471173
16	2997	0.06924769067610144
16	919	0.06777413828016632
16	260	0.06479462246156198
16	4973	0.06440366659039887
16	1732	0.06308676960801433
16	1259	0.06256147298137207
16	2959	0.06241898225015732
16	110	0.062399058963902056
16	2571	0.06235408057239033
16	2324	0.057660295148206385
16	1617	0.055012155540438507
16	3481	0.05375051581549343
16	356	0.05092884611919622
16	235	0.050471681427804005
16	50	0.04913568961879439
17	2959	0.3916816554348177
17	1221	0.387802513133925
17	356	0.3608450533941376
17	50	0.3607981542071498
17	7153	0.34861810349884925
17	1208	0.3124720054645958
17	2858	0.30834233618582246
17	1270	0.2838249807874868
17	541	0.27491475766626083
17	6539	0.2696759211392011
17	4993	0.25829514505969603
17	2324	0.25694770322199584
17	1219	0.2468836033542171
17	32	0.24650070631280135
17	1	0.24248514227672993
17	527	0.2415832484280971
17	457	0.2413821943531382
17	750	0.2412837203157829
17	1222	0.23599983712654554
17	4011	0.23579762876065805
18	788	0.10835870232277257
18	780	0.10775287150150673
18	457	0.09820589462543505
18	380	0.08132591752339134
18	858	0.08058568381400735
18	36	0.07801902608069594
18	296	0.0778312650667117
18	778	0.06871234415716651
18	1208	0.061618738956214114
18	736	0.06128955804136052
18	150	0.06085539016848002
18	786	0.060138558390433514
18	34	0.058694682053006535
18	17	0.057439236232676535
18	1732	0.05590932110393981
18	376	0.05263771807102778
18	32	0.05263493468455931
18	527	0.05103364607933761
18	1035	0.04948161558900749
18	356	0.04848386280005394
19	318	0.42143133745869465
19	260	0.41627827374288423
19	1213	0.40598951819672563
19	589	0.3964677247665934
19	1208	0.3465629842421547
19	913	0.3460577161749162
19	1136	0.3441675501498976
19	750	0.33245528664403107
19	1291	0.317529337706371
19	1270	0.3115770608190846
19	32	0.30848859724467925
19	2019	0.30214792527540163
19	2028	0.3004134967711199
19	110	0.29178610561202006
19	1250	0.2865874435094973
19	923	0.26184776254062536
19	5952	0.25761747420219444
19	357	0.25213397835841894
19	1089	0.25172412983708325
19	34	0.24764541182271588
20	5952	0.2445137198841538
20	260	0.16567518189539332
20	50	0.16320601815778776
20	4306	0.13889187733135056
20	527	0.13049841526895356
20	3578	0.119168462977813
20	377	0.11743268612150175
20	296	0.11202735953983024
20	2716	0.11056550354714052
20	318	0.10968194589277146
20	588	0.09879762176969652
20	8961	0.09778536166731777
20	2571	0.09554513325138153
20	648	0.09311529467142203
20	293	0.09270218089771033
20	6874	0.0880169565795699
20	1291	0.0856870108724998
20	3793	0.0833436456870902
20	733	0.08304923446183868
20	1089	0.08279928073176247
21	1210	0.3890912869059727
21	318	0.32930902369361303
21	260	0.32692798329170886
21	750	0.2279192217501496
21	2028	0.2194582970207208
21	150	0.21319429483363786
21	480	0.2123575886518673
21	912	0.19738918999091806
21	527	0.19283646004840582
21	32	0.17249594198422122
21	2716	0.17154655157217075
21	541	0.16758016036203288
21	50	0.16674668987406666
21	1197	0.16652821638011878
21	1036	0.16452019507217208
21	5952	0.16235277448762042
21	1	0.15527043701584636
21	1252	0.1547407221768791
21	367	0.15099865804630735
21	608	0.14468446954202757
22	7153	0.42960074757867484
22	1210	0.3743005964999088
22	1196	0.3501484280088082
22	1291	0.3304873294210483
22	3578	0.309868348182477
22	4973	0.3080655834610294
22	527	0.2867074609061787
22	2571	0.25848799331431166
22	2762	0.25045906218522695
22	4963	0.2337229677822548
22	1270	0.23345975981327677
22	296	0.22907130258340697
22	1197	0.21983553114554516
22	7361	0.2140103035133112
22	2858	0.21392200248670842
22	1213	0.20496939485477353
22	5445	0.20278455109049762
22	318	0.19957420268430476
22	6377	0.19915431601524458
22	593	0.1989235131635726
23	296	0.48267250919602933
23	1206	0.43262223154466445
23	2571	0.42420740491092873
23	4226	0.4179652044648059
23	527	0.4178476075638342
23	2858	0.41277711082140756
23	318	0.4091504361460618
23	608	0.4035961597437651
23	4963	0.3813591133296189
23	1704	0.3744648769071663
23	1210	0.3547411057992092
23	1221	0.34002049522753974
23	589	0.3366598334831394
23	1198	0.32913341603912816
23	1265	0.32032259890908116
23	110	0.31535383878562095
23	1923	0.3075659531181187
23	750	0.2991559347418146
23	1968	0.29731654381163514
23	588	0.2937289667575775
24	150	0.11889133092965164
24	377	0.08633613120589252
24	480	0.0833363407305946
24	10	0.07808058805820257
24	110	0.07415201300052182
24	364	0.07388220710183797
24	589	0.06788133116369383
24	260	0.06490436624410685
24	474	0.06179437576468157
24	339	0.059756211911441426
24	344	0.059290349688767244
24	802	0.059217961763884955
24	296	0.057983083510059104
24	494	0.05135149258052541
24	6	0.050381798542152696
24	367	0.05017494354825692
24	357	0.05006925693832395
24	2	0.04963113361764725
24	11	0.04815440762030506
24	292	0.04691526127477426
25	364	0.06551112131778142
25	788	0.06373136004089591
25	150	0.062015190289981474
25	376	0.055128018129739303
25	494	0.05136962749557088
25	110	0.05030450663941846
25	316	0.04307857381879777
25	3793	0.04205724054855115
25	653	0.03896403764058568
25	62	0.03856169820901349
25	344	0.0368597238756911
25	1721	0.03653285651608941
25	293	0.03635091599689654
25	805	0.035371845335893326
25	597	0.03516331135218876
25	339	0.03503046131399586
25	95	0.03490594205424921
25	1527	0.03467387528702499
25	165	0.03465051808605795
25	368	0.033915462662499875
26	7153	0.19920343076073965
26	32587	0.18979696619622408
26	1270	0.18702355446523114
26	33794	0.18527726591439786
26	1	0.17888471652373805
26	318	0.17214422587522651
26	7438	0.1708141122062896
26	2858	0.16854233871706903
26	2959	0.16352216089225874
26	50	0.16306177382628276
26	1213	0.15646958532158417
26	260	0.15121776756287753
26	5952	0.14856237164791886
26	4993	0.14838045495851843
26	1200	0.14559113244496927
26	46578	0.13549410688305835
26	7361	0.13520130839080788
26	527	0.13220443513534802
26	55820	0.13117392480475287
26	1196	0.12544450242221894
27	2959	0.12271873313997962
27	50	0.1148692483939206
27	5952	0.10195386409167248
27	110	0.10061336108284413
27	1089	0.08462406603235195
27	590	0.08362924977648781
27	2028	0.08283315165509916
27	608	0.07967702095460893
27	293	0.07825325312215384
27	2858	0.07218817411096062
27	589	0.07072496254833806
27	1252	0.06872195123086633
27	1221	0.06790539461521802
27	2762	0.06674897503912702
27	2019	0.06266501117420578
27	1206	0.058790020635698326
27	1288	0.058754247927532297
27	36	0.05789073575143035
27	1225	0.05784813514199533
27	318	0.05756903753949271
28	1221	0.18233033924301378
28	527	0.18010920421314924
28	913	0.16510880298193065
28	903	0.14019735725248017
28	1287	0.11696161285959523
28	1231	0.10528793769941115
28	50	0.09891380603124941
28	1193	0.09160094794642819
28	1704	0.09084802406366607
28	1263	0.08992723205009256
28	908	0.08904906728462685
28	1610	0.08773767281034084
28	1136	0.08732134630789512
28	1321	0.08596485356112976
28	1080	0.08567727749530277
28	1089	0.08555843724281867
28	1210	0.08394410323346681
28	942	0.0791162157529331
28	1204	0.07849825147159897
28	912	0.07674299657869643
29	296	0.08060140956510564
29	1136	0.07076279438854238
29	7153	0.06713968289641949
29	2858	0.06710414170847803
29	6874	0.056801191662519616
29	5952	0.05340317393570887
29	2324	0.05322525409999534
29	47	0.052796304396174824
29	1270	0.05133315000192859
29	7438	0.045298130367156575
29	6942	0.04374778339718646
29	58559	0.041255735709028296
29	1036	0.0398477467362654
29	260	0.03810546281644585
29	3949	0.037453955393913475
29	3578	0.0368664909314618
29	3793	0.03677260073086609
29	1206	0.0364882690724499
29	1210	0.035983960409671084
29	318	0.035317801986678755
30	260	0.5691020416691291
30	1198	0.5612749484917139
30	588	0.512254122253826
30	593	0.5001088810091631
30	858	0.47782674679377857
30	50	0.4766654697964192
30	1270	0.4734631471165695
30	356	0.47074315860743277
30	4963	0.4694712008366692
30	608	0.45737712873933867
30	480	0.4564203898898858
30	110	0.455640451854365
30	1213	0.44219853788054875
30	590	0.44116451108370835
30	595	0.42408864448837086
30	5952	0.4129150900217027
30	2858	0.4120032032876532
30	1219	0.41036883405690056
30	527	0.4044936247723725
30	2028	0.40239258357618307
31	4993	0.2927359312632649
31	3578	0.2433964499961107
31	4226	0.22958539940457007
31	356	0.22361672023380658
31	1198	0.2231671332737596
31	589	0.2194064011073837
31	318	0.2171099843034576
31	293	0.20815080809366066
31	4973	0.20322612893334924
31	1136	0.19063561609839602
31	7438	0.18610177539513456
31	1210	0.18088561396089645
31	2858	0.17777691414424204
31	858	0.17668474580813687
31	608	0.17588284301794943
31	6874	0.17303152744469621
31	778	0.16942417229632045
31	1270	0.16940476392834608
31	2324	0.1666812507034954
31	32587	0.16544562366506652
32	480	0.2707079314193928
32	318	0.19176449302818188
32	457	0.1749702337814892
32	380	0.1639575082455758
32	454	0.163558968403446
32	593	0.15709615431773702
32	10	0.15657460560783196
32	110	0.15565098511920072
32	589	0.15530800098919045
32	587	0.15017491986253315
32	364	0.14443891786632715
32	47	0.13466980390180822
32	34	0.1336026064878691
32	527	0.13351539353887676
32	500	0.13070962102938202
32	339	0.11824906377530937
32	780	0.11074397331213501
32	349	0.10917065387909139
32	11	0.10733911453820093
32	474	0.10631120103006338
33	1198	0.14625533745450695
33	1196	0.14281210252286813
33	1732	0.1315812282986748
33	2858	0.11301194090594374
33	1210	0.10123656378930806
33	318	0.09972588109184721
33	55820	0.09714555407148835
33	1240	0.09204739066999779
33	1136	0.09124426388863476
33	2987	0.08951080215669997
33	2762	0.08584626021831886
33	46578	0.08179358206477577
33	6539	0.08109798986456344
33	2640	0.07788013325561535
33	1923	0.07589249364324728
33	2959	0.07582664923537441
33	608	0.07561272193630672
33	2324	0.07545992409090427
33	260	0.07335796577044526
33	52	0.0715952646343115
34	1196	0.3717035845527698
34	527	0.3638401530812117
34	296	0.3456794679474609
34	593	0.310988408655703
34	318	0.30109073384838586
34	356	0.2967028047828925
34	1213	0.2900062938559429
34	1210	0.2767534782093224
34	111	0.2372476474605956
34	457	0.23687149625595988
34	36	0.2329483300417743
34	1225	0.2275819025579793
34	590	0.227471833276618
34	260	0.22593813825605863
34	1198	0.22085201476335448
34	589	0.22066368777634368
34	2997	0.21689465976527114
34	903	0.2155593077074037
34	1214	0.2154566557220452
34	2324	0.21541679902306649
35	17	0.034036587093536616
35	1136	0.02226419804085596
35	28	0.02150176726516943
35	1183	0.020441250524220807
35	2059	0.013574451770406488
35	926	0.012887999018669544
35	2324	0.012748981885946723
35	955	0.012732672566534407
35	261	0.01227634558124263
35	539	0.011841063073749455
35	39	0.011748866688948187
35	4896	0.011602403873818107
35	2396	0.010768686290218302
35	350	0.010746053588122867
35	1580	0.010304171600094274
35	109374	0.010147638453779546
35	380	0.010012497556555871
35	1224	0.00934303426301848
35	3452	0.009127553403151432
35	2331	0.009039853279987886
36	608	0.25939934198515435
36	150	0.22272968228706583
36	47	0.21340628087129435
36	318	0.14747284238525493
36	593	0.1452312425090368
36	590	0.14426870053307853
36	589	0.1396902027659344
36	1089	0.13329284852559367
36	25	0.12926224185615062
36	1196	0.12888384273225026
36	235	0.12358802573726652
36	1080	0.1223130286784617
36	1210	0.11713789680160908
36	515	0.11628093757333677
36	2959	0.11355094419295843
36	342	0.11224465169754386
36	1213	0.11181559208232564
36	7153	0.11024933392199623
36	555	0.10872863361550777
36	1198	0.10766528030077685
37	356	0.1335302643047477
37	595	0.1247297150928256
37	590	0.1071038465867225
37	1923	0.09751637122585716
37	912	0.08534618911604598
37	1393	0.08490902880843776
37	588	0.07707411275699802
37	919	0.07326623441831251
37	1485	0.07197460266196774
37	4995	0.07145578490927192
37	2797	0.06867976419229954
37	500	0.06752208522089923
37	2321	0.06746275990487384
37	457	0.06710793488499045
37	2762	0.0667633804941401
37	2858	0.06304402550601716
37	2355	0.0630079132693913
37	39	0.06212100393055121
37	367	0.059677785117621285
37	2640	0.05892252374631017
38	5952	0.5670980898896727
38	3578	0.3875559200538076
38	318	0.3598136019049436
38	593	0.28559381547123575
38	50	0.2765631306342484
38	8961	0.2603475404651098
38	4306	0.2564314811835313
38	2028	0.24720568224544148
38	1198	0.24074328356894018
38	356	0.22628940514587198
38	1	0.21442811013126306
38	260	0.2050732877962837
38	1089	0.20375856046136387
38	47	0.1972669749991941
38	608	0.19021478940284595
38	4963	0.18256866590710943
38	2329	0.18186571642250948
38	1206	0.17929780789358737
38	2762	0.17907362977985317
38	58559	0.17863811631742615
39	377	0.21708583225901532
39	110	0.17397580580865696
39	47	0.17238221792530672
39	480	0.16149382122451364
39	292	0.15711160791325834
39	608	0.14538398839718897
39	50	0.14328042836717989
39	293	0.13925801445202632
39	356	0.13555466345054032
39	329	0.11896458100761659
39	300	0.11823222328886365
39	589	0.11735943520132289
39	161	0.1128680169532313
39	349	0.10842023243152064
39	1089	0.10342960583267549
39	208	0.09841606439420439
39	32	0.09833990816698769
39	780	0.09769362529591079
39	150	0.0918128141714428
39	318	0.09078257711733798
40	58559	0.24299478543349196
40	2571	0.22511029317843523
40	4993	0.22181374723959393
40	318	0.21669814881128943
40	1198	0.20536409052156554
40	5952	0.1940629786044904
40	260	0.19229356525211586
40	527	0.17791159547429328
40	296	0.17267561105600682
40	2959	0.16662669186088477
40	48780	0.15543607939773132
40	1214	0.13124476974650826
40	541	0.12959022389077116
40	3578	0.12661587600684104
40	1036	0.12558966627351298
40	68157	0.1239044969863188
40	40815	0.11890836770056441
40	1210	0.11821602531810321
40	589	0.11605181014576738
40	109487	0.11413744289907596
41	480	0.2844881459978409
41	1200	0.24933618810666053
41	541	0.184420695019664
41	2987	0.17466643926891273
41	2571	0.1685573332389026
41	1291	0.16326438434141247
41	457	0.16235059579936026
41	260	0.1590262443028411
41	2716	0.15407562183158913
41	1197	0.15316223684449928
41	1270	0.1523880601561176
41	1196	0.14982706570135407
41	1198	0.1476244111322645
41	589	0.14606355438771737
41	3527	0.14552484686439518
41	1136	0.14524780472604337
41	296	0.14398188645051624
41	588	0.14133376102968517
41	47	0.13947442756239048
41	6539	0.13092248874056364
42	260	0.2396057035115499
42	356	0.23684724014934957
42	5952	0.22212465545452392
42	3578	0.21954161795125254
42	1198	0.21070151461637832
42	59315	0.20431690495407465
42	1210	0.1985930676988478
42	2571	0.19074992787631007
42	110	0.18998195980805244
42	2028	0.18680449874165012
42	318	0.1793789035544668
42	2959	0.16965502128913032
42	72998	0.16756363901463114
42	377	0.16714149392863747
42	89745	0.16056158647827745
42	1036	0.1599669217223525
42	6874	0.154851114974895
42	4011	0.1481187600904268
42	527	0.14323784721766264
42	32587	0.14173617058235047
43	2028	0.15086015909516723
43	593	0.14073661715902358
43	527	0.13902620276704553
43	1	0.13789434873049522
43	364	0.13495313004023574
43	2599	0.13362485500774376
43	296	0.1283535504758808
43	858	0.11782219888133982
43	1270	0.11468697404499054
43	588	0.10844700492613386
43	3147	0.10557898235205876
43	150	0.10472852219500393
43	1721	0.10160408298019398
43	377	0.09551006545488329
43	2997	0.09500975623340677
43	318	0.09267282730884116
43	3578	0.08953284546573556
43	2324	0.08843877436941315
43	110	0.08530278850607315
43	590	0.08529321480159147
44	364	0.06755277103263865
44	316	0.0605504105214834
44	95	0.05540542633205736
44	1210	0.0546129740648299
44	1356	0.052454746589049084
44	2797	0.047200592226564926
44	2028	0.04319831134148155
44	356	0.04283314375874486
44	590	0.04229034049152667
44	3793	0.04173824850335845
44	36	0.04112200496387626
44	380	0.04081286796053455
44	1407	0.03994901819359305
44	832	0.03900284569973298
44	368	0.03895862920706253
44	150	0.03789048459989039
44	457	0.03758205483154467
44	480	0.03606085074177779
44	1265	0.0354043720907833
44	165	0.03465051808605795
45	750	0.037329929505721546
45	32	0.03676279829878844
45	1358	0.034446395519548506
45	318	0.03397255401675581
45	260	0.03349150105347505
45	898	0.03262062977158152
45	778	0.031899759074286785
45	1288	0.03144013369520735
45	5225	0.031261396238112686
45	1394	0.03105805754418432
45	1282	0.030680964432816437
45	904	0.029770121807062663
45	4226	0.029423428628615734
45	509	0.028114972436381096
45	942	0.02801031131959158
45	1732	0.027851292736634392
45	1274	0.026794570062831976
45	1219	0.026715796757786705
45	1304	0.02581478005312019
45	912	0.02541149359333956
46	1	0.09025835668309015
46	6874	0.0841744240790356
46	356	0.08326360440558628
46	5952	0.08284692708786104
46	4306	0.07805940912844522
46	7153	0.07573005879717684
46	1265	0.07148473714444797
46	2918	0.07143767550772188
46	4963	0.06583367645070835
46	1210	0.06323102866643439
46	3114	0.05795254554727808
46	2571	0.05678419346477686
46	8961	0.05470453853896928
46	81834	0.05257592497815
46	59315	0.05223709188112821
46	1196	0.05125452798259483
46	2959	0.05072074041443276
46	1198	0.049829030025028365
46	2011	0.04705699926587697
46	595	0.04696091777830154
47	457	0.2071393908502737
47	316	0.18069444580006475
47	356	0.15828476095250368
47	318	0.13291129116276726
47	589	0.1309371713221677
47	349	0.1305141023628748
47	150	0.12923001077063143
47	648	0.12673101040839102
47	480	0.12327774425022942
47	110	0.11612362864457104
47	588	0.11082781976632816
47	527	0.09864844154529806
47	474	0.0967819529035562
47	377	0.09536004934999795
47	364	0.09505014873532351
47	500	0.09317803884121881
47	590	0.09224573625057425
47	47	0.0891179250325269
47	260	0.08600428379619657
47	185	0.08444452824725121
48	5952	0.5090474219025006
48	4011	0.31365614199457764
48	318	0.3047731748041877
48	4886	0.2697345857854421
48	3578	0.2683568465133935
48	2858	0.25885335041040247
48	48516	0.24845281749974207
48	4993	0.24204552673645313
48	46578	0.23718097780069347
48	33794	0.2344859410503533
48	55820	0.22323391336229098
48	778	0.21959416772028933
48	8961	0.2172288097535639
48	60069	0.21443451202511343
48	4995	0.2139988642244112
48	6874	0.19780420843119348
48	2329	0.19605788316015163
48	1036	0.19591306473062214
48	70286	0.19577168516521906
48	1136	0.18760137928711057
49	1198	0.22751420330673508
49	1210	0.19684190292012563
49	260	0.1912683347604013
49	1240	0.14359375916677772
49	1270	0.13216972867818066
49	1136	0.13131944746673585
49	2716	0.13050210071735815
49	1097	0.12349892015895952
49	2028	0.11605832399226373
49	1304	0.11432026851930413
49	318	0.11272556181650759
49	1200	0.11208524497938979
49	2000	0.1059761559088043
49	1259	0.1059713993326562
49	1252	0.10505049530261946
49	1221	0.10010669037759917
49	2019	0.10008159197897602
49	1250	0.09996768767658447
49	2640	0.09930519148950913
49	1148	0.09833905695022659
50	480	0.13143517544995093
50	648	0.12857293891371374
50	318	0.12506556987646833
50	110	0.11869312919256657
50	367	0.11799925999304718
50	296	0.11672262032219942
50	329	0.10594279300989674
50	32	0.09643896618240996
50	364	0.0963000205209833
50	474	0.0957183423571573
50	457	0.09399890016089177
50	165	0.09347504771795606
50	527	0.08869271385331792
50	11	0.08560827737011265
50	293	0.08527081711294991
50	1270	0.08258351970782794
50	587	0.0819787660902968
50	593	0.0740819637566717
50	2028	0.07209113389895455
50	227	0.07125843676144084
51	1923	0.04006437278205865
51	2268	0.03939920522567274
51	1073	0.03653979693244033
51	1485	0.03652024624499399
51	4022	0.03538179878751159
51	2762	0.03079889862715624
51	3114	0.02917096288624594
51	364	0.028893618156441467
51	1221	0.027172198283764028
51	260	0.027034769787870006
51	1608	0.02609295670135324
51	595	0.026060434877117476
51	1247	0.025673270892311063
51	1097	0.025288167824179305
51	2294	0.02523783634170908
51	2108	0.024507022933566647
51	3068	0.023877965418955975
51	2291	0.023784790165625517
51	2791	0.023405222757999118
51	3363	0.023047575805371152
52	4306	0.12535922646881392
52	5816	0.10422622068809212
52	2762	0.0947094348461328
52	318	0.08981630217298214
52	778	0.0890505454122678
52	2324	0.08524007028590153
52	2997	0.08471319032305051
52	4963	0.0837549275920843
52	5952	0.08172931514237736
52	6711	0.08101286053445844
52	4226	0.08075749303846401
52	2028	0.08034804043579938
52	858	0.07675311924740334
52	7438	0.07628310459287597
52	4034	0.07557413968427637
52	296	0.07070755713968135
